564.823181152	25.2615966797
565.112548828	48.1874237061
565.401916504	31.4081707001
565.691345215	15.0851211548
565.980712891	24.6227550507
566.270080566	32.635974884
566.559509277	26.1127281189
566.848876953	24.9579792023
567.138244629	19.3149490356
567.42767334	29.4215869904
567.717041016	0.633536219597
568.006408691	18.2231712341
568.295837402	17.0807857513
568.585205078	16.3733024597
568.874572754	21.4961414337
569.164001465	25.1540470123
569.453369141	34.0635070801
569.742736816	36.2163772583
570.032165527	27.0869293213
570.321533203	25.5713405609
570.610961914	39.51953125
570.90032959	93.8733291626
571.189697266	241.162185669
571.479125977	234.478042603
571.768493652	107.828422546
572.057861328	73.5159606934
572.347290039	42.6470108032
572.636657715	41.3169670105
572.926025391	54.6314582825
573.215454102	49.5603599548
573.504821777	31.7552204132
573.794189453	26.8807449341
574.083618164	41.7539825439
574.37298584	48.1270675659
574.662353516	29.020658493
574.951782227	50.0872573853
575.241149902	34.0750846863
575.530517578	56.5162811279
575.819946289	71.1871261597
576.109313965	66.0296936035
576.398742676	61.6736869812
576.688110352	60.6290435791
576.977478027	49.3849372864
577.266906738	35.3240966797
577.556274414	48.8812599182
577.84564209	62.1488761902
578.135070801	43.1505317688
578.424438477	44.3104782104
578.713806152	78.6957702637
579.003234863	34.8751602173
579.292602539	60.493850708
579.581970215	36.1860237122
579.871398926	44.1220054626
580.160766602	61.1222877502
580.450134277	43.6008377075
580.739562988	51.7006416321
581.028930664	54.68334198
581.31829834	55.9480247498
581.607727051	65.5895767212
581.897094727	65.3786773682
582.186523438	59.5893135071
582.475891113	65.4675216675
582.765258789	51.9424133301
583.0546875	52.1764945984
583.344055176	80.1560211182
583.633422852	87.5510787964
583.922851563	39.9213867188
584.212219238	62.151889801
584.501586914	105.372383118
584.791015625	146.476577759
585.080383301	198.089416504
585.369750977	85.5638122559
585.659179688	411.678741455
585.948547363	144.448074341
586.237915039	79.4654464722
586.52734375	70.3362426758
586.816711426	67.8296813965
587.106079102	79.7205886841
587.395507813	78.8672637939
587.684875488	68.261100769
587.974304199	89.1516723633
588.263671875	86.1861343384
588.553039551	74.4998931885
588.842468262	71.1831893921
589.131835938	100.345336914
589.421203613	88.4266662598
589.710632324	72.8619155884
590	76.5162506104
590.289367676	77.2240524292
590.578796387	73.1383056641
590.868164063	69.7040176392
591.157531738	104.643989563
591.446960449	102.629051208
591.736328125	77.3029098511
592.025695801	87.1750183105
592.315124512	57.4083633423
592.604492188	69.191116333
592.893920898	83.2552719116
593.183288574	88.3905639648
593.47265625	81.8747329712
593.762084961	78.8422088623
594.051452637	70.7892608643
594.340820313	60.146232605
594.630249023	66.9125366211
594.919616699	83.8935317993
595.208984375	83.5398101807
595.498413086	59.8080673218
595.787780762	101.886474609
596.077148438	55.8630714417
596.366577148	91.2240982056
596.655944824	91.1140289307
596.9453125	88.9905319214
597.234741211	86.8422851563
597.524108887	85.8428115845
597.813476563	102.039375305
598.102905273	89.4214096069
598.392272949	80.563041687
598.68170166	98.2387771606
598.971069336	98.2322158813
599.260437012	92.0298614502
599.549865723	94.4206771851
599.839233398	79.0186157227
600.128601074	67.887550354
600.418029785	62.9949150085
600.707397461	84.8181915283
600.996765137	96.765007019
601.286193848	104.981994629
601.575561523	75.9939956665
601.864929199	70.8082427979
602.15435791	99.6411972046
602.443725586	99.5169677734
602.733093262	78.6607971191
603.022521973	71.805770874
603.311889648	82.641494751
603.601257324	103.88860321
603.890686035	78.2406005859
604.180053711	84.2884902954
604.469482422	98.6873626709
604.758850098	107.919334412
605.048217773	87.7660446167
605.337646484	72.0584793091
605.62701416	66.3136367798
605.916381836	66.5175323486
606.205810547	77.0023422241
606.495178223	87.5223999023
606.784545898	84.7140884399
607.073974609	76.2765350342
607.363342285	66.0617294312
607.652709961	67.8012619019
607.942138672	91.5565795898
608.231506348	81.3010025024
608.520874023	72.541519165
608.810302734	68.9250106812
609.09967041	88.1037597656
609.389038086	108.030303955
609.678466797	88.3928070068
609.967834473	73.0495758057
610.257263184	84.2433700562
610.546630859	77.2216796875
610.835998535	80.8879776001
611.125427246	93.3027191162
611.414794922	92.0295639038
611.704162598	82.0430221558
611.993591309	75.1303787231
612.282958984	73.4463272095
612.57232666	78.5330352783
612.861755371	64.7761459351
613.151123047	71.5213012695
613.440490723	80.940284729
613.729919434	65.5129852295
614.019287109	50.4180488586
614.308654785	74.0870285034
614.598083496	83.4397583008
614.887451172	46.785987854
615.176818848	53.7701568604
615.466247559	80.908531189
615.755615234	61.3343505859
616.045043945	66.2202835083
616.334411621	84.7337493896
616.623779297	52.4181098938
616.913208008	63.0589256287
617.202575684	65.1959228516
617.491943359	75.8712539673
617.78137207	59.764755249
618.070739746	66.2615280151
618.360107422	49.8898086548
618.649536133	66.1030731201
618.938903809	54.4215393066
619.228271484	64.5754547119
619.517700195	58.4549751282
619.807067871	39.494392395
620.096435547	54.4737472534
620.385864258	69.3806152344
620.675231934	61.1915130615
620.964660645	56.868396759
621.25402832	59.8401832581
621.543395996	57.7028427124
621.832824707	49.9810447693
622.122192383	59.9347648621
622.411560059	61.3772583008
622.70098877	72.5160522461
622.990356445	22.8501472473
623.279724121	51.3971290588
623.569152832	42.4277763367
623.858520508	54.5196800232
624.147888184	54.905040741
624.437316895	44.8631782532
624.72668457	35.4501991272
625.016052246	41.6133918762
625.305480957	50.9894981384
625.594848633	64.662940979
625.884216309	69.8468933105
626.17364502	30.6600055695
626.463012695	40.2641181946
626.752441406	47.4090194702
627.041809082	46.0282669067
627.331176758	47.9556236267
627.620605469	51.3971557617
627.909973145	49.2844696045
628.19934082	29.3912677765
628.488769531	49.1499404907
628.778137207	49.4076156616
629.067504883	52.563243866
629.356933594	47.4600982666
629.64630127	43.5676269531
629.935668945	51.9034309387
630.225097656	61.6152267456
630.514465332	59.9107437134
630.803833008	52.9286727905
631.093261719	72.2005310059
631.382629395	88.279006958
631.67199707	36.9375610352
631.961425781	57.5062942505
632.250793457	55.594291687
632.540222168	77.4223022461
632.829589844	81.0957489014
633.11895752	74.3927307129
633.40838623	76.9265518188
633.697753906	69.5638656616
633.987121582	78.0712966919
634.276550293	64.9852371216
634.565917969	62.3471641541
634.855285645	77.4129486084
635.144714355	75.9931488037
635.434082031	62.4068336487
635.723449707	39.085899353
636.012878418	69.2915878296
636.302246094	93.8974151611
636.59161377	78.3203735352
636.88104248	38.713809967
637.170410156	67.381401062
637.459777832	58.7416114807
637.749206543	52.3017997742
638.038574219	61.1131858826
638.32800293	79.1936340332
638.617370605	81.6515045166
638.906738281	73.4594726563
639.196166992	49.170539856
639.485534668	57.2192344666
639.774902344	92.8125991821
640.064331055	95.0724945068
640.35369873	84.6531677246
640.643066406	97.0058135986
640.932495117	98.7630233765
641.221862793	71.5114212036
641.511230469	73.162651062
641.80065918	59.4342651367
642.090026855	68.4402313232
642.379394531	86.6971740723
642.668823242	80.8962783813
642.958190918	73.6766586304
643.247558594	86.5144119263
643.536987305	84.6585845947
643.82635498	92.1276855469
644.115783691	69.8763504028
644.405151367	50.6245040894
644.694519043	71.520362854
644.983947754	89.9550628662
645.27331543	77.941986084
645.562683105	57.9755401611
645.852111816	77.3250350952
646.141479492	99.3681106567
646.430847168	67.8652877808
646.720275879	83.4594116211
647.009643555	65.2427215576
647.29901123	79.2535705566
647.588439941	75.5266494751
647.877807617	75.2208480835
648.167175293	64.6289138794
648.456604004	87.4867019653
648.74597168	92.2685546875
649.035339355	68.6038665771
649.324768066	66.24949646
649.614135742	67.9981460571
649.903564453	62.0016860962
650.192932129	77.4812850952
650.482299805	75.1244659424
650.771728516	51.4834747314
651.061096191	95.831237793
651.350463867	108.885551453
651.639892578	79.9955368042
651.929260254	119.240760803
652.21862793	88.3690414429
652.508056641	132.084991455
652.797424316	99.8919830322
653.086791992	75.890625
653.376220703	67.1356277466
653.665588379	82.1203536987
653.954956055	83.5999526978
654.244384766	93.2131195068
654.533752441	84.5752868652
654.823181152	76.2717056274
655.112548828	80.7732772827
655.401916504	65.468208313
655.691345215	67.6111602783
655.980712891	71.2357788086
656.270080566	76.0330047607
656.559509277	72.4308395386
656.848876953	81.4910049438
657.138244629	75.9872055054
657.42767334	74.7234191895
657.717041016	59.7498931885
658.006408691	63.814453125
658.295837402	71.8402175903
658.585205078	77.6550216675
658.874572754	91.3604507446
659.164001465	101.996810913
659.453369141	91.9744567871
659.742736816	85.269241333
660.032165527	74.7215194702
660.321533203	57.3988685608
660.610961914	64.9893264771
660.90032959	84.7501831055
661.189697266	92.9695281982
661.479125977	90.3900604248
661.768493652	69.2578430176
662.057861328	80.5436019897
662.347290039	63.8257102966
662.636657715	90.514289856
662.926025391	73.4221191406
663.215454102	77.1534423828
663.504821777	63.2177619934
663.794189453	78.7515640259
664.083618164	74.6071548462
664.37298584	94.3965682983
664.662353516	82.696975708
664.951782227	67.2310333252
665.241149902	62.475528717
665.530517578	75.4746627808
665.819946289	97.4965133667
666.109313965	93.4136123657
666.398742676	93.3927459717
666.688110352	78.6750793457
666.977478027	79.8260650635
667.266906738	78.6057357788
667.556274414	98.6566238403
667.84564209	76.224357605
668.135070801	90.1790771484
668.424438477	67.5234222412
668.713806152	101.926116943
669.003234863	107.132789612
669.292602539	118.246177673
669.581970215	110.653121948
669.871398926	97.4549942017
670.160766602	99.680557251
670.450134277	110.836296082
670.739562988	132.075668335
671.028930664	122.332717896
671.31829834	91.7528610229
671.607727051	106.006629944
671.897094727	115.288345337
672.186523438	110.964241028
672.475891113	132.900741577
672.765258789	110.745445251
673.0546875	140.84223938
673.344055176	113.832931519
673.633422852	130.881744385
673.922851563	111.00440979
674.212219238	135.094223022
674.501586914	128.442840576
674.791015625	155.002029419
675.080383301	151.225402832
675.369750977	153.873077393
675.659179688	138.804824829
675.948547363	119.771118164
676.237915039	141.110687256
676.52734375	163.705291748
676.816711426	152.86517334
677.106079102	156.685714722
677.395507813	168.715362549
677.684875488	144.077880859
677.974304199	161.581176758
678.263671875	157.719329834
678.553039551	133.763259888
678.842468262	171.102722168
679.131835938	208.982086182
679.421203613	160.114151001
679.710632324	185.566650391
680	196.831039429
680.289367676	162.398635864
680.578796387	190.117248535
680.868164063	173.921920776
681.157531738	197.584487915
681.446960449	203.253540039
681.736328125	196.521835327
682.025695801	217.048904419
682.315124512	214.806838989
682.604492188	188.074874878
682.893920898	201.050079346
683.183288574	232.767837524
683.47265625	244.739486694
683.762084961	246.225448608
684.051452637	237.114334106
684.340820313	240.733703613
684.630249023	238.375411987
684.919616699	248.584609985
685.208984375	276.22253418
685.498413086	259.958984375
685.787780762	279.661834717
686.077148438	292.643981934
686.366577148	287.433654785
686.655944824	291.059112549
686.9453125	292.159667969
687.234741211	276.071655273
687.524108887	294.473724365
687.813476563	300.089660645
688.102905273	305.786560059
688.392272949	338.714019775
688.68170166	328.723419189
688.971069336	298.060058594
689.260437012	309.533416748
689.549865723	296.677093506
689.839233398	321.754943848
690.128601074	334.267364502
690.418029785	356.864654541
690.707397461	385.533569336
690.996765137	356.636077881
691.286193848	341.593231201
691.575561523	377.781921387
691.864929199	354.322937012
692.15435791	388.015655518
692.443725586	362.839355469
692.733093262	360.264892578
693.022521973	364.402679443
693.311889648	377.520111084
693.601257324	368.797424316
693.890686035	382.654937744
694.180053711	401.422271729
694.469482422	411.552490234
694.758850098	420.806884766
695.048217773	396.54586792
695.337646484	393.921936035
695.62701416	382.971984863
695.916381836	368.003448486
696.205810547	385.230133057
696.495178223	410.461303711
696.784545898	409.2293396
697.073974609	400.239959717
697.363342285	398.858337402
697.652709961	400.390533447
697.942138672	421.092315674
698.231506348	426.627197266
698.520874023	389.310516357
698.810302734	379.507171631
699.09967041	404.919494629
699.389038086	406.973419189
699.678466797	406.125396729
699.967834473	399.674926758
700.257263184	399.726074219
700.546630859	413.14743042
700.835998535	411.555358887
701.125427246	404.74005127
701.414794922	420.931427002
701.704162598	436.741943359
701.993591309	418.10534668
702.282958984	383.160003662
702.57232666	419.140960693
702.861755371	402.411315918
703.151123047	420.161773682
703.440490723	407.058013916
703.729919434	440.104980469
704.019287109	428.709716797
704.308654785	417.489715576
704.598083496	432.506164551
704.887451172	436.617248535
705.176818848	422.306915283
705.466247559	436.568267822
705.755615234	442.100952148
706.045043945	457.230926514
706.334411621	467.923309326
706.623779297	452.00970459
706.913208008	463.741760254
707.202575684	483.678009033
707.491943359	478.157958984
707.78137207	495.84777832
708.070739746	499.395599365
708.360107422	497.43560791
708.649536133	504.801452637
708.938903809	524.808532715
709.228271484	522.618286133
709.517700195	535.398925781
709.807067871	527.409912109
710.096435547	548.647644043
710.385864258	551.914855957
710.675231934	548.914855957
710.964660645	556.282836914
711.25402832	576.673950195
711.543395996	588.565307617
711.832824707	617.405700684
712.122192383	604.209655762
712.411560059	602.206970215
712.70098877	596.571350098
712.990356445	616.841064453
713.279724121	647.850585938
713.569152832	637.435180664
713.858520508	645.771789551
714.147888184	672.193908691
714.437316895	777.569519043
714.72668457	954.887084961
715.016052246	763.014770508
715.305480957	705.764892578
715.594848633	683.557556152
715.884216309	711.190612793
716.17364502	665.946105957
716.463012695	681.075195313
716.752441406	696.422485352
717.041809082	722.769897461
717.331176758	702.362854004
717.620605469	714.89666748
717.909973145	738.30657959
718.19934082	732.727722168
718.488769531	732.677001953
718.778137207	736.181152344
719.067504883	735.030029297
719.356933594	739.338684082
719.64630127	750.404846191
719.935668945	755.192199707
720.225097656	744.407592773
720.514465332	734.402954102
720.803833008	745.996459961
721.093261719	759.132263184
721.382629395	744.37713623
721.67199707	724.291442871
721.961425781	727.383850098
722.250793457	725.906494141
722.540222168	691.969604492
722.829589844	708.724243164
723.11895752	735.188293457
723.40838623	729.337341309
723.697753906	712.375183105
723.987121582	687.932495117
724.276550293	649.27734375
724.565917969	667.268310547
724.855285645	670.508239746
725.144714355	665.152893066
725.434082031	665.323547363
725.723449707	620.326660156
726.012878418	593.967407227
726.302246094	586.197143555
726.59161377	597.791564941
726.88104248	593.154968262
727.170410156	581.51751709
727.459777832	594.027038574
727.749206543	575.286376953
728.038574219	558.342773438
728.32800293	566.326293945
728.617370605	526.373596191
728.906738281	524.046447754
729.196166992	507.167419434
729.485534668	483.955474854
729.774902344	484.723754883
730.064331055	466.249755859
730.35369873	476.470428467
730.643066406	452.047058105
730.932495117	466.846252441
731.221862793	455.359893799
731.511230469	448.035888672
731.80065918	443.775512695
732.090026855	412.7449646
732.379394531	376.436340332
732.668823242	389.700866699
732.958190918	363.040679932
733.247558594	374.66885376
733.536987305	362.637939453
733.82635498	341.707244873
734.115783691	333.815032959
734.405151367	324.515441895
734.694519043	327.57623291
734.983947754	313.303863525
735.27331543	286.585571289
735.562683105	305.514770508
735.852111816	315.178192139
736.141479492	284.241912842
736.430847168	286.361022949
736.720275879	268.263214111
737.009643555	272.282989502
737.29901123	237.028320313
737.588439941	267.91809082
737.877807617	228.574798584
738.167175293	214.248596191
738.456604004	235.176681519
738.74597168	253.367584229
739.035339355	197.400756836
739.324768066	216.628662109
739.614135742	214.839324951
739.903564453	217.711990356
740.192932129	170.07232666
740.482299805	186.077423096
740.771728516	153.55140686
741.061096191	160.45690918
741.350463867	176.938568115
741.639892578	164.309295654
741.929260254	162.562927246
742.21862793	160.389328003
742.508056641	148.648223877
742.797424316	131.747802734
743.086791992	124.958236694
743.376220703	128.480804443
743.665588379	123.763252258
743.954956055	118.665817261
744.244384766	119.971595764
744.533752441	124.686172485
744.823181152	97.4138183594
745.112548828	107.967750549
745.401916504	98.1947784424
745.691345215	112.115058899
745.980712891	108.056442261
746.270080566	114.953636169
746.559509277	124.993782043
746.848876953	50.9468841553
747.138244629	107.988853455
747.42767334	78.5199737549
747.717041016	102.309989929
748.006408691	72.4674377441
748.295837402	91.8623199463
748.585205078	96.6586837769
748.874572754	78.4308776855
749.164001465	53.3328437805
749.453369141	71.862121582
749.742736816	63.9636573792
750.032165527	66.3355941772
750.321533203	56.8443603516
750.610961914	40.841053009
750.90032959	39.3986473083
751.189697266	57.8634681702
751.479125977	75.6543502808
751.768493652	52.1968078613
752.057861328	28.904548645
752.347290039	48.6270713806
752.636657715	52.3072242737
752.926025391	34.542552948
753.215454102	36.8573608398
753.504821777	46.7201309204
753.794189453	43.4516143799
754.083618164	27.4175167084
754.37298584	27.1692638397
754.662353516	20.5457668304
754.951782227	21.2965812683
755.241149902	18.997303009
755.530517578	42.5417747498
755.819946289	33.339466095
756.109313965	18.7359867096
756.398742676	49.1923675537
756.688110352	42.3691635132
756.977478027	23.5132465363
757.266906738	37.0660629272
757.556274414	17.7633666992
757.84564209	-0.334251999855
758.135070801	5.50884819031
758.424438477	24.902929306
758.713806152	54.7730827332
759.003234863	96.5390396118
759.292602539	96.6132965088
759.581970215	65.8899383545
759.871398926	27.4256687164
760.160766602	5.42448663712
760.450134277	16.6288700104
760.739562988	19.9539031982
761.028930664	22.7449569702
761.31829834	24.3770751953
761.607727051	13.3210058212
761.897094727	27.2648906708
762.186523438	27.076253891
762.475891113	46.6610069275
762.765258789	20.2899513245
763.0546875	16.7822227478
763.344055176	16.7988624573
763.633422852	-15.1571550369
763.922851563	11.718416214
764.212219238	20.302438736
764.501586914	13.8576517105
764.791015625	18.7439651489
765.080383301	11.7691497803
765.369750977	8.6466293335
765.659179688	-4.81300497055
765.948547363	22.9511928558
766.237915039	-1.8349019289
766.52734375	20.3485298157
766.816711426	1.6857265234
767.106079102	1.54684841633
767.395507813	4.99346399307
767.684875488	1.71933221817
767.974304199	9.153008461
768.263671875	8.75314426422
768.553039551	9.23072147369
768.842468262	-2.48257517815
769.131835938	-7.48034000397
769.421203613	0.85587978363
769.710632324	8.55737876892
770	0.379437863827
770.289367676	12.7471513748
770.578796387	7.85636520386
770.868164063	15.5507392883
771.157531738	18.2485313416
771.446960449	15.9964160919
771.736328125	5.96325111389
772.025695801	6.96450948715
772.315124512	6.69847917557
772.604492188	22.782989502
772.893920898	3.33312106133
773.183288574	12.2643117905
773.47265625	-0.324273705482
773.762084961	0.522488534451
774.051452637	8.92828845978
774.340820313	28.8773002625
774.630249023	7.47528362274
774.919616699	7.30906200409
775.208984375	6.59230327606
775.498413086	9.55356693268
775.787780762	20.6873950958
776.077148438	13.2355279922
776.366577148	8.77857971191
776.655944824	3.93169355392
776.9453125	4.91659498215
777.234741211	-1.12482655048
777.524108887	6.10641241074
777.813476563	10.318365097
778.102905273	10.0423240662
778.392272949	-4.44591903687
778.68170166	-0.971227169037
778.971069336	-10.5131816864
779.260437012	12.3625888824
779.549865723	26.7454833984
779.839233398	8.80289554596
780.128601074	5.77290391922
780.418029785	-1.28536319733
780.707397461	-2.80241513252
780.996765137	4.91271066666
781.286193848	-6.96806621552
781.575561523	-4.77686595917
781.864929199	-5.44089031219
782.15435791	11.9454221725
782.443725586	17.4071311951
782.733093262	10.5731840134
783.022521973	16.0124759674
783.311889648	6.07281637192
783.601257324	8.47031497955
783.890686035	-14.6463012695
784.180053711	6.31027984619
784.469482422	0.326231330633
784.758850098	17.1514644623
785.048217773	-16.7608509064
785.337646484	19.1796607971
785.62701416	15.213634491
785.916381836	-15.5297355652
786.205810547	-13.1566057205
786.495178223	5.28288507462
786.784545898	4.72310876846
787.073974609	23.5701160431
787.363342285	6.84456729889
787.652709961	6.19250535965
787.942138672	15.0609960556
788.231506348	19.0939941406
788.520874023	17.8230342865
788.810302734	5.63122320175
789.09967041	2.16226696968
789.389038086	4.91962909698
789.678466797	-2.54439949989
789.967834473	33.5784416199
790.257263184	26.2413654327
790.546630859	19.8771457672
790.835998535	8.41356086731
791.125427246	19.9500198364
791.414794922	14.5196380615
791.704162598	-0.656105041504
791.993591309	6.60471963882
792.282958984	19.4936733246
792.57232666	12.0486431122
792.861755371	19.0536079407
793.151123047	13.9445161819
793.440490723	36.2465553284
793.729919434	19.1719322205
794.019287109	7.47275066376
794.308654785	4.41077661514
794.598083496	3.75265622139
794.887451172	33.7727127075
795.176818848	25.9199676514
795.466247559	20.9337234497
795.755615234	1.96501100063
796.045043945	13.0310115814
796.334411621	26.9780712128
796.623779297	22.6087245941
796.913208008	22.5553398132
797.202575684	32.152545929
797.491943359	48.1289024353
797.78137207	21.0786914825
798.070739746	17.1448917389
798.360107422	5.75772285461
798.649536133	35.5834884644
798.938903809	38.6499328613
799.228271484	54.2439651489
799.517700195	44.9686584473
799.807067871	36.6032180786
800.096435547	66.9865570068
800.385864258	47.0239906311
800.675231934	45.6011772156
800.964660645	26.6410560608
801.25402832	46.7897758484
801.543395996	28.5422554016
801.832824707	19.1902866364
802.122192383	36.0943756104
802.411560059	59.4926071167
802.70098877	57.8581695557
802.990356445	37.8333053589
803.279724121	54.4141540527
803.569152832	39.9408493042
803.858520508	31.0175457001
804.147888184	70.4743728638
804.437316895	77.7469177246
804.72668457	72.6219558716
805.016052246	73.0626678467
805.305480957	82.0444335938
805.594848633	63.7308883667
805.884216309	79.0470123291
806.17364502	72.0959701538
806.463012695	68.7985687256
806.752441406	68.6312255859
807.041809082	64.4869003296
807.331176758	70.4250869751
807.620605469	79.5443649292
807.909973145	45.0875358582
808.19934082	42.2942848206
808.488769531	57.4438323975
808.778137207	46.5746536255
809.067504883	67.9867248535
809.356933594	42.2695732117
809.64630127	70.7243652344
809.935668945	70.9538192749
810.225097656	60.6592750549
810.514465332	45.2730026245
810.803833008	61.0002593994
811.093261719	54.5602073669
811.382629395	52.3658332825
811.67199707	70.5503616333
811.961425781	87.0817489624
812.250793457	99.9115447998
812.540222168	95.309135437
812.829589844	81.4384918213
813.11895752	76.7807388306
813.40838623	74.2899093628
813.697753906	72.1406936646
813.987121582	48.4966125488
814.276550293	62.3961601257
814.565917969	92.5865478516
814.855285645	79.980796814
815.144714355	64.5761489868
815.434082031	67.997253418
815.723449707	76.4159088135
816.012878418	77.7851867676
816.302246094	105.516105652
816.59161377	50.4970207214
816.88104248	57.1016464233
