477.192993164	188.28503418
477.48538208	173.08996582
477.777770996	159.033798218
478.07019043	155.669494629
478.362579346	156.545471191
478.654968262	172.063034058
478.947357178	177.763946533
479.239776611	162.501708984
479.532165527	162.355697632
479.824554443	181.324676514
480.116973877	184.911804199
480.409362793	171.087814331
480.701751709	173.19229126
480.994140625	175.928619385
481.286560059	152.06993103
481.578948975	172.483001709
481.871337891	136.707855225
482.163757324	185.404586792
482.45614624	159.613311768
482.748535156	165.508560181
483.040924072	179.426528931
483.333343506	172.158416748
483.625732422	162.970413208
483.918121338	168.102005005
484.210540771	168.244537354
484.502929688	154.393692017
484.795318604	163.493057251
485.08770752	188.64831543
485.380126953	162.969070435
485.672515869	176.691238403
485.964904785	164.563537598
486.257324219	184.222915649
486.549713135	172.038085938
486.842102051	174.021240234
487.134490967	170.946517944
487.4269104	159.890075684
487.719299316	166.014831543
488.011688232	182.684738159
488.304107666	173.30456543
488.596496582	142.764526367
488.888885498	152.336532593
489.181274414	169.538909912
489.473693848	166.447570801
489.766082764	181.020065308
490.05847168	185.655303955
490.350891113	157.483627319
490.643280029	160.849838257
490.935668945	176.525360107
491.228057861	177.762908936
491.520477295	169.479660034
491.812866211	171.418121338
492.105255127	181.911758423
492.397674561	174.90977478
492.690063477	178.685150146
492.982452393	199.801345825
493.274841309	190.606033325
493.567260742	174.863555908
493.859649658	178.918960571
494.152038574	182.735855103
494.444458008	174.778778076
494.736846924	187.824661255
495.02923584	183.746047974
495.321624756	172.778503418
495.614044189	174.267959595
495.906433105	175.030395508
496.198822021	194.171264648
496.491241455	199.323318481
496.783630371	206.63458252
497.076019287	159.879455566
497.368408203	168.878952026
497.660827637	165.763671875
497.953216553	187.057373047
498.245605469	181.668197632
498.538024902	185.084899902
498.830413818	193.627868652
499.122802734	184.097824097
499.41519165	171.359527588
499.707611084	173.244735718
500	180.329208374
500.292388916	195.662689209
500.58480835	182.94682312
500.877197266	211.316696167
501.169586182	161.387237549
501.461975098	190.373794556
501.754394531	153.321029663
502.046783447	172.600067139
502.339172363	164.110549927
502.631591797	163.530685425
502.923980713	180.588043213
503.216369629	190.543838501
503.508758545	185.154678345
503.801177979	174.045013428
504.093566895	167.685379028
504.385955811	164.893386841
504.678375244	181.842559814
504.97076416	203.566421509
505.263153076	197.876220703
505.555541992	198.686767578
505.847961426	179.636184692
506.140350342	170.17010498
506.432739258	175.695495605
506.725158691	172.173477173
507.017547607	176.360229492
507.309936523	194.629760742
507.602325439	193.232040405
507.894744873	167.83380127
508.187133789	162.520080566
508.479522705	164.590133667
508.771942139	154.859375
509.064331055	137.41355896
509.356719971	152.927230835
509.649108887	163.009490967
509.94152832	170.617843628
510.233917236	169.129806519
510.526306152	153.54019165
510.818725586	145.06968689
511.111114502	152.546981812
511.403503418	153.034515381
511.695892334	152.178543091
511.988311768	166.050827026
512.280700684	150.345977783
512.573120117	143.416732788
512.865478516	142.498062134
513.157897949	117.519500732
513.450317383	133.81388855
513.742675781	149.240432739
514.035095215	146.654205322
514.327514648	140.60508728
514.619873047	132.470825195
514.91229248	122.43221283
515.204650879	121.220321655
515.497070313	130.862854004
515.789489746	149.29006958
516.081848145	163.25932312
516.374267578	141.029296875
516.666687012	119.7526474
516.95904541	146.362533569
517.251464844	148.37298584
517.543884277	141.599502563
517.836242676	138.6927948
518.128662109	152.51550293
518.421081543	152.84992981
518.713439941	157.296737671
519.005859375	133.588928223
519.298217773	128.895111084
519.590637207	135.142868042
519.883056641	124.509277344
520.175415039	120.09450531
520.467834473	105.844947815
520.760253906	109.998474121
521.052612305	114.187950134
521.345031738	117.629554749
521.637451172	112.485221863
521.92980957	118.099754333
522.222229004	121.47592926
522.514648438	112.850883484
522.807006836	119.355789185
523.09942627	111.365516663
523.391784668	102.316711426
523.684204102	90.2126617432
523.976623535	91.5231704712
524.268981934	110.782470703
524.561401367	103.062210083
524.853820801	103.371002197
525.146179199	100.075126648
525.438598633	102.138076782
525.731018066	116.954437256
526.023376465	82.4454269409
526.315795898	90.0628204346
526.608215332	102.184356689
526.90057373	106.050834656
527.192993164	85.4138259888
527.485351563	98.9614639282
527.777770996	112.591300964
528.07019043	93.1527786255
528.362548828	86.2570495605
528.654968262	101.734550476
528.947387695	83.8245925903
529.239746094	60.7218322754
529.532165527	79.350944519
529.824584961	72.0750198364
530.116943359	79.596282959
530.409362793	70.0308074951
530.701782227	69.40650177
530.994140625	39.9382629395
531.286560059	36.3930511475
531.578918457	53.6091423035
531.871337891	69.6830749512
532.163757324	72.8441619873
532.456115723	63.8624954224
532.748535156	54.5326194763
533.04095459	49.7191009521
533.333312988	44.3136062622
533.625732422	62.2334861755
533.918151855	106.472702026
534.210510254	73.1953811646
534.502929688	74.1836166382
534.795349121	52.6606254578
535.08770752	60.2160682678
535.380126953	70.1798934937
535.672485352	64.0273284912
535.964904785	64.3036499023
536.257324219	50.3968696594
536.549682617	33.9171600342
536.842102051	42.5015869141
537.134521484	52.4146308899
537.426879883	40.0945854187
537.719299316	36.7029418945
538.01171875	30.8471851349
538.304077148	34.5959892273
538.596496582	57.8752441406
538.888916016	44.0990753174
539.181274414	34.2446060181
539.473693848	45.6420249939
539.766052246	27.5011806488
540.05847168	24.2152481079
540.350891113	29.4410362244
540.643249512	41.8980903625
540.935668945	33.164894104
541.228088379	25.727350235
541.520446777	30.8933887482
541.812866211	14.9238643646
542.105285645	7.79125261307
542.397644043	4.15870761871
542.690063477	30.8610572815
542.98248291	26.3336696625
543.274841309	44.8046417236
543.567260742	15.5648527145
543.859619141	16.8265953064
544.152038574	0.847547769547
544.444458008	22.8958454132
544.736816406	18.0538272858
545.02923584	8.68806171417
545.321655273	5.55886793137
545.614013672	27.7805709839
545.906433105	33.6027946472
546.198852539	4.5187664032
546.491210938	25.2702541351
546.783630371	34.890083313
547.076049805	3.16811823845
547.368408203	9.82951927185
547.660827637	-11.8624191284
547.953186035	-7.41097927094
548.245605469	10.7586555481
548.538024902	31.8430843353
548.830383301	17.432220459
549.122802734	14.9785642624
549.415222168	3.30225133896
549.707580566	-14.2118854523
550	-26.2368297577
550.292419434	-17.5972251892
550.584777832	-6.68484830856
550.877197266	-6.96091461182
551.169616699	19.4179172516
551.461975098	24.0988235474
551.754394531	22.1395187378
552.046813965	20.9009189606
552.339172363	11.2778711319
552.631591797	22.937707901
552.923950195	-15.6391973495
553.216369629	-28.0323390961
553.508789063	-11.5434007645
553.801147461	2.1438536644
554.093566895	0.0336707830429
554.385986328	7.74868345261
554.678344727	-6.94296836853
554.97076416	-18.715259552
555.263183594	6.85473251343
555.555541992	12.611079216
555.847961426	-7.65803909302
556.140380859	-11.1871671677
556.432739258	10.0511131287
556.725158691	6.43751192093
557.01751709	6.3618273735
557.309936523	10.2836275101
557.602355957	-5.43031549454
557.894714355	6.57163667679
558.187133789	-6.51339960098
558.479553223	-8.22661018372
558.771911621	-3.73222613335
559.064331055	-14.0933856964
559.356750488	-15.5988321304
559.649108887	2.05912590027
559.94152832	2.34615969658
560.233947754	-20.9825286865
560.526306152	-29.8397083282
560.818725586	-32.4945678711
561.111083984	-19.0487689972
561.403503418	-16.6230621338
561.695922852	-4.46224927902
561.98828125	7.45889234543
562.280700684	-38.4283905029
562.573120117	-20.7131328583
562.865478516	15.5034179688
563.157897949	26.6278553009
563.450317383	27.0811481476
563.742675781	25.3077087402
564.035095215	26.1328296661
564.327514648	14.1517972946
564.619873047	-1.49468827248
564.91229248	-0.0621465854347
565.204650879	1.07066488266
565.497070313	-3.12447881699
565.789489746	-15.2705507278
566.081848145	28.464799881
566.374267578	7.43884563446
566.666687012	19.2734870911
566.95904541	11.2554197311
567.251464844	23.2680397034
567.543884277	11.8121538162
567.836242676	-7.23594284058
568.128662109	-2.06927037239
568.421081543	-1.39649426937
568.713439941	10.1733293533
569.005859375	17.8937129974
569.298217773	0.4198346138
569.590637207	-6.69523096085
569.883056641	13.9812068939
570.175415039	16.6274471283
570.467834473	-1.61945521832
570.760253906	-19.9923324585
571.052612305	18.3543453217
571.345031738	31.8537807465
571.637451172	8.30927276611
571.92980957	18.5072689056
572.222229004	32.2230148315
572.514648438	16.4966201782
572.807006836	17.7185440063
573.09942627	9.07637786865
573.391784668	9.16792964935
573.684204102	18.2066726685
573.976623535	27.9944400787
574.268981934	35.5720748901
574.561401367	28.0568637848
574.853820801	13.3465824127
575.146179199	26.1637210846
575.438598633	38.8726272583
575.731018066	9.18700695038
576.023376465	30.472650528
576.315795898	33.367351532
576.608215332	11.599697113
576.90057373	7.2205452919
577.192993164	25.7832145691
577.485351563	23.4611911774
577.777770996	53.0028648376
578.07019043	41.1006889343
578.362548828	41.6624565125
578.654968262	49.5093040466
578.947387695	47.1830558777
579.239746094	48.3473625183
579.532165527	40.0347862244
579.824584961	21.8972606659
580.116943359	36.7156181335
580.409362793	60.2712059021
580.701782227	53.4464263916
580.994140625	57.4478874207
581.286560059	44.7539672852
581.578918457	32.5044517517
581.871337891	41.3898773193
582.163757324	32.3553771973
582.456115723	45.6468811035
582.748535156	36.4199981689
583.04095459	40.8830566406
583.333312988	38.2551269531
583.625732422	52.1993865967
583.918151855	59.8042907715
584.210510254	44.7840270996
584.502929688	42.20753479
584.795349121	49.5490112305
585.08770752	37.8029174805
585.380126953	31.5233020782
585.672485352	23.9041595459
585.964904785	8.62332248688
586.257324219	63.7148017883
586.549682617	61.1620635986
586.842102051	48.0535888672
587.134521484	59.6323738098
587.426879883	45.7058563232
587.719299316	86.4867858887
588.01171875	70.9776763916
588.304077148	35.3221626282
588.596496582	52.5271644592
588.888916016	66.12084198
589.181274414	61.3288459778
589.473693848	51.4064064026
589.766052246	51.423740387
590.05847168	57.8736152649
590.350891113	48.4631385803
590.643249512	36.2348670959
590.935668945	38.4950447083
591.228088379	62.8970680237
591.520446777	50.7798805237
591.812866211	71.5434799194
592.105285645	49.0687942505
592.397644043	46.5309486389
592.690063477	41.7916183472
592.98248291	58.5886611938
593.274841309	72.8550186157
593.567260742	69.2484970093
593.859619141	56.4965438843
594.152038574	62.4315261841
594.444458008	64.0501022339
594.736816406	50.4414596558
595.02923584	58.2829360962
595.321655273	60.4769515991
595.614013672	41.1646957397
595.906433105	62.3865432739
596.198852539	73.4135665894
596.491210938	66.56224823
596.783630371	65.7323379517
597.076049805	67.0164413452
597.368408203	41.822593689
597.660827637	68.23462677
597.953186035	47.1923904419
598.245605469	54.9974937439
598.538024902	81.3208999634
598.830383301	43.3467788696
599.122802734	53.5105247498
599.415222168	58.8463859558
599.707580566	56.5612297058
600	46.3897666931
600.292419434	48.4380302429
600.584777832	58.0542411804
600.877197266	58.0558738708
601.169616699	68.9620513916
601.461975098	76.7230377197
601.754394531	56.9478111267
602.046813965	66.8805999756
602.339172363	68.3691253662
602.631591797	77.337310791
602.923950195	57.4032249451
603.216369629	59.1292228699
603.508789063	67.568359375
603.801147461	65.3044433594
604.093566895	55.8404998779
604.385986328	58.1233825684
604.678344727	58.7906188965
604.97076416	57.8659820557
605.263183594	61.3070678711
605.555541992	65.6012573242
605.847961426	53.7830657959
606.140380859	42.7793273926
606.432739258	40.2270812988
606.725158691	37.0146026611
607.01751709	41.4052276611
607.309936523	33.4029541016
607.602355957	37.7937469482
607.894714355	35.1580047607
608.187133789	54.5231628418
608.479553223	46.5995063782
608.771911621	32.4447174072
609.064331055	49.0557289124
609.356750488	38.6779670715
609.649108887	18.9301624298
609.94152832	28.0587501526
610.233947754	41.4773750305
610.526306152	46.837726593
610.818725586	4.89819717407
611.111083984	4.7956571579
611.403503418	7.68059110641
611.695922852	4.64999818802
611.98828125	36.0586891174
612.280700684	53.329120636
612.573120117	34.9144935608
612.865478516	36.5289955139
613.157897949	47.5684700012
613.450317383	40.3928604126
613.742675781	31.0469112396
614.035095215	35.2968330383
614.327514648	29.1173152924
614.619873047	16.6632137299
614.91229248	34.6279830933
615.204650879	51.8806648254
615.497070313	24.7304439545
615.789489746	30.7750473022
616.081848145	26.1988735199
616.374267578	22.4600296021
616.666687012	36.1862716675
616.95904541	26.7719650269
617.251464844	19.9908828735
617.543884277	19.0171756744
617.836242676	21.7727890015
618.128662109	35.4614334106
618.421081543	32.9708786011
618.713439941	25.8922653198
619.005859375	32.8555679321
619.298217773	13.6368188858
619.590637207	33.9204330444
619.883056641	12.2003879547
620.175415039	26.5499973297
620.467834473	-15.6278133392
620.760253906	10.9939374924
621.052612305	19.0908603668
621.345031738	34.0898094177
621.637451172	26.3756217957
621.92980957	17.6707859039
622.222229004	-6.80829238892
622.514648438	-6.89577007294
622.807006836	-4.44020462036
623.09942627	-19.2999000549
623.391784668	-18.9300270081
623.684204102	10.7049074173
623.976623535	27.6723613739
624.268981934	20.2321739197
624.561401367	19.19181633
624.853820801	20.3326091766
625.146179199	20.1802654266
625.438598633	14.6350231171
625.731018066	10.5311880112
626.023376465	10.7211284637
626.315795898	19.8607006073
626.608215332	-1.93942284584
626.90057373	17.2637004852
627.192993164	4.95259046555
627.485351563	-15.1587381363
627.777770996	6.34084606171
628.07019043	-13.7608098984
628.362548828	14.3615560532
628.654968262	9.5189332962
628.947387695	6.15336084366
629.239746094	10.0997009277
629.532165527	13.3635234833
629.824584961	15.3558616638
630.116943359	-0.784223735332
630.409362793	-10.8224029541
630.701782227	-3.33177423477
630.994140625	-11.0221529007
631.286560059	-4.61941385269
631.578918457	-19.6462173462
631.871337891	-19.5703830719
632.163757324	-9.54996967316
632.456115723	28.3451004028
632.748535156	30.3550167084
633.04095459	4.644718647
633.333312988	-11.1882381439
633.625732422	14.9217758179
633.918151855	4.14262962341
634.210510254	14.3643608093
634.502929688	-7.10472679138
634.795349121	-10.8484725952
635.08770752	5.72652959824
635.380126953	6.73937559128
635.672485352	0.306321382523
635.964904785	8.87654018402
636.257324219	16.274394989
636.549682617	7.96414470673
636.842102051	0.0929572060704
637.134521484	3.81771707535
637.426879883	12.5746040344
637.719299316	16.930223465
638.01171875	16.3783721924
638.304077148	24.541021347
638.596496582	-0.622890591621
638.888916016	-19.6300640106
639.181274414	-17.1536941528
639.473693848	8.42384815216
639.766052246	12.3714094162
640.05847168	19.625711441
640.350891113	7.08899593353
640.643249512	11.1368989944
640.935668945	10.4449110031
641.228088379	-0.329352706671
641.520446777	-10.7531290054
641.812866211	7.82392549515
642.105285645	23.4642124176
642.397644043	9.72256469727
642.690063477	6.75127983093
642.98248291	25.9735984802
643.274841309	32.2097320557
643.567260742	17.0367889404
643.859619141	3.61960363388
644.152038574	5.44885587692
644.444458008	8.95340061188
644.736816406	10.1739110947
645.02923584	5.79369068146
645.321655273	-8.64610004425
645.614013672	-14.7759313583
645.906433105	27.2298336029
646.198852539	15.3464393616
646.491210938	-17.4362239838
646.783630371	15.3874130249
647.076049805	22.5789699554
647.368408203	21.1346855164
647.660827637	0.531808495522
647.953186035	-0.13586473465
648.245605469	-3.91696405411
648.538024902	-3.90192103386
648.830383301	4.99656772614
649.122802734	0.0619039200246
649.415222168	-13.3878965378
649.707580566	-6.6583533287
650	8.51074314117
650.292419434	10.0399456024
650.584777832	4.79927492142
650.877197266	-0.557996630669
651.169616699	2.68971252441
651.461975098	13.2224788666
651.754394531	26.3915748596
652.046813965	56.4100341797
652.339172363	11.185965538
652.631591797	35.2652168274
652.923950195	36.7220573425
653.216369629	16.7932529449
653.508789063	-5.03789615631
653.801147461	1.28124690056
654.093566895	22.3265628815
654.385986328	-1.51410627365
654.678344727	35.9285736084
654.97076416	25.1230583191
655.263183594	31.2750644684
655.555541992	13.2636413574
655.847961426	33.2078819275
656.140380859	32.341091156
656.432739258	15.42537117
656.725158691	12.5427083969
657.01751709	18.5732784271
657.309936523	16.4706459045
657.602355957	1.61166477203
657.894714355	8.2821264267
658.187133789	32.5422859192
658.479553223	37.2377510071
658.771911621	10.7568435669
659.064331055	32.7560195923
659.356750488	44.2190589905
659.649108887	36.9896202087
659.94152832	52.1555404663
660.233947754	49.3492927551
660.526306152	38.0641899109
660.818725586	35.5286941528
661.111083984	35.2025756836
661.403503418	36.9991111755
661.695922852	25.9150352478
661.98828125	28.2627410889
662.280700684	62.8388214111
662.573120117	50.0069389343
662.865478516	39.7804298401
663.157897949	40.7803344727
663.450317383	39.0026550293
663.742675781	49.7329292297
664.035095215	45.3224372864
664.327514648	28.8841094971
664.619873047	50.6375770569
664.91229248	72.6391906738
665.204650879	51.3824081421
665.497070313	38.6899337769
665.789489746	58.4127388
666.081848145	45.2350578308
666.374267578	43.8274917603
666.666687012	46.8735427856
666.95904541	58.2813072205
667.251464844	60.8549461365
667.543884277	38.6007003784
667.836242676	54.5690155029
668.128662109	66.3335723877
668.421081543	62.4042739868
668.713439941	32.0925598145
669.005859375	65.4183959961
669.298217773	59.0102424622
669.590637207	62.5560455322
669.883056641	56.885055542
670.175415039	45.2239723206
670.467834473	49.4958534241
670.760253906	38.7230529785
671.052612305	36.4538192749
671.345031738	44.1534309387
671.637451172	59.9966011047
671.92980957	62.8115921021
672.222229004	52.4011001587
672.514648438	57.5904579163
672.807006836	59.8810348511
673.09942627	75.4077987671
673.391784668	62.480846405
673.684204102	63.171672821
673.976623535	60.653755188
674.268981934	65.9702148438
674.561401367	69.9566955566
674.853820801	50.3469810486
675.146179199	69.6705169678
675.438598633	54.6848297119
675.731018066	43.183757782
676.023376465	67.2233581543
676.315795898	53.4664306641
676.608215332	62.0659484863
676.90057373	42.7386054993
677.192993164	57.8012542725
677.485351563	51.472694397
677.777770996	56.5924720764
678.07019043	57.3016090393
678.362548828	53.7445297241
678.654968262	53.0186080933
678.947387695	37.3034248352
679.239746094	47.5246696472
679.532165527	62.7623672485
679.824584961	66.8716506958
680.116943359	52.4681358337
680.409362793	43.1755638123
680.701782227	59.6705856323
680.994140625	64.2389984131
681.286560059	52.9591178894
681.578918457	56.4181518555
681.871337891	69.1370544434
682.163757324	53.3708457947
682.456115723	57.1140632629
682.748535156	71.8520050049
683.04095459	65.7845306396
683.333312988	63.4420509338
683.625732422	63.7664222717
683.918151855	65.191619873
684.210510254	66.0744857788
684.502929688	66.5277633667
684.795349121	52.181476593
685.08770752	71.2325515747
685.380126953	63.4097061157
685.672485352	72.1328964233
685.964904785	55.7092208862
686.257324219	37.4027328491
686.549682617	48.1720695496
686.842102051	66.5032730103
687.134521484	75.0065994263
687.426879883	77.2407836914
687.719299316	56.6464500427
688.01171875	41.5220909119
688.304077148	50.3175506592
688.596496582	52.2429962158
688.888916016	45.5942192078
689.181274414	55.3284034729
689.473693848	46.5809936523
689.766052246	33.1196174622
690.05847168	54.7538032532
690.350891113	48.8374481201
690.643249512	64.9310073853
690.935668945	48.6088905334
691.228088379	40.4586524963
691.520446777	36.837852478
691.812866211	15.8372716904
692.105285645	48.9421577454
692.397644043	62.7486076355
692.690063477	58.2077407837
692.98248291	57.0242996216
693.274841309	53.694026947
693.567260742	53.6038475037
693.859619141	66.633682251
694.152038574	43.4326591492
694.444458008	21.6500968933
694.736816406	24.2194843292
695.02923584	70.0116271973
695.321655273	69.9861450195
695.614013672	49.0023078918
695.906433105	45.26612854
696.198852539	38.8488006592
696.491210938	61.4416236877
696.783630371	55.2874794006
697.076049805	48.4267883301
697.368408203	47.1602401733
697.660827637	23.2526741028
697.953186035	37.9697685242
698.245605469	45.5983352661
698.538024902	52.9417457581
698.830383301	65.0724105835
699.122802734	57.7278366089
699.415222168	41.6459579468
699.707580566	37.1770133972
700	38.923992157
700.292419434	35.3794631958
700.584777832	39.9671630859
700.877197266	46.575466156
701.169616699	34.9020347595
701.461975098	38.4899749756
701.754394531	55.8814849854
702.046813965	45.1509208679
702.339172363	45.7151832581
702.631591797	40.7895507813
702.923950195	50.9045906067
703.216369629	46.4206123352
703.508789063	11.0948352814
703.801147461	37.6522598267
704.093566895	43.0523109436
704.385986328	12.3793668747
704.678344727	43.3906478882
704.97076416	25.0931911469
705.263183594	46.3199043274
705.555541992	56.2176628113
705.847961426	45.1018447876
706.140380859	48.7331008911
706.432739258	36.3002891541
706.725158691	25.1502933502
707.01751709	39.5492706299
707.309936523	47.6585502625
707.602355957	50.399181366
707.894714355	53.2356567383
708.187133789	37.4313659668
708.479553223	29.5030498505
708.771911621	26.5416755676
709.064331055	19.1922149658
709.356750488	35.5607757568
709.649108887	39.9949073792
709.94152832	52.5780677795
710.233947754	26.147064209
710.526306152	50.1051254272
710.818725586	2.63945412636
711.111083984	29.1868686676
711.403503418	37.4296951294
711.695922852	49.982334137
711.98828125	46.2194480896
712.280700684	33.530632019
712.573120117	17.5752182007
712.865478516	24.6167736053
713.157897949	27.4909477234
713.450317383	36.842414856
713.742675781	39.440612793
714.035095215	45.0398826599
714.327514648	50.0700645447
714.619873047	37.6316375732
714.91229248	35.5353546143
715.204650879	40.2019081116
715.497070313	23.3097248077
715.789489746	19.9761352539
716.081848145	48.1942024231
716.374267578	49.6394233704
716.666687012	55.1739959717
716.95904541	42.3224868774
717.251464844	36.4342079163
717.543884277	25.3733253479
717.836242676	62.840171814
718.128662109	51.5751876831
718.421081543	44.2552680969
718.713439941	30.9911594391
719.005859375	50.3301773071
719.298217773	54.3773498535
719.590637207	22.8284263611
719.883056641	53.0902938843
720.175415039	32.4389801025
720.467834473	28.3744335175
720.760253906	40.0340080261
721.052612305	39.5469970703
721.345031738	44.1665344238
721.637451172	35.2748374939
721.92980957	27.5600452423
