686.655944824	32.3674583435
686.9453125	41.9912834167
687.234741211	46.6322669983
687.524108887	42.0463752747
687.813476563	28.2256183624
688.102905273	28.1266136169
688.392272949	34.7270011902
688.68170166	24.6697425842
688.971069336	30.7237434387
689.260437012	45.2535743713
689.549865723	34.9179954529
689.839233398	39.7686271667
690.128601074	37.9075889587
690.418029785	40.6157112122
690.707397461	26.4065284729
690.996765137	60.9026679993
691.286193848	69.3847198486
691.575561523	70.265625
691.864929199	23.2485771179
692.15435791	38.982334137
692.443725586	45.2450752258
692.733093262	22.9458045959
693.022521973	22.3446006775
693.311889648	38.4205741882
693.601257324	40.799282074
693.890686035	36.1165351868
694.180053711	36.2213172913
694.469482422	30.3105449677
694.758850098	29.568403244
695.048217773	45.4388084412
695.337646484	42.0075263977
695.62701416	25.5400447845
695.916381836	24.125295639
696.205810547	23.1095409393
696.495178223	59.603969574
696.784545898	23.4445934296
697.073974609	-1.6712590456
697.363342285	24.93816185
697.652709961	11.9211168289
697.942138672	43.9622497559
698.231506348	25.1407604218
698.520874023	31.1659526825
698.810302734	22.4605007172
699.09967041	43.3411636353
699.389038086	34.9930610657
699.678466797	44.6516265869
699.967834473	56.7642211914
700.257263184	42.8292770386
700.546630859	34.9924087524
700.835998535	30.0920619965
701.125427246	15.0626363754
701.414794922	12.3253774643
701.704162598	15.0270833969
701.993591309	34.6644058228
702.282958984	59.0770492554
702.57232666	56.3502883911
702.861755371	38.5850219727
703.151123047	21.7664642334
703.440490723	55.8475646973
703.729919434	47.7715072632
704.019287109	30.7898635864
704.308654785	9.91515254974
704.598083496	27.6745452881
704.887451172	38.3374328613
705.176818848	16.5764923096
705.466247559	26.9484329224
705.755615234	24.0063400269
706.045043945	22.2691497803
706.334411621	29.0221252441
706.623779297	34.2448272705
706.913208008	22.7581253052
707.202575684	16.1705245972
707.491943359	35.3326797485
707.78137207	55.9507141113
708.070739746	67.1487579346
708.360107422	46.9058837891
708.649536133	48.9164962769
708.938903809	31.1311416626
709.228271484	16.9602890015
709.517700195	17.2965869904
709.807067871	16.2351093292
710.096435547	42.513961792
710.385864258	44.259437561
710.675231934	49.4748153687
710.964660645	48.7351875305
711.25402832	55.8236083984
711.543395996	51.1161346436
711.832824707	58.6113700867
712.122192383	46.0796775818
712.411560059	62.0430984497
712.70098877	52.2959022522
712.990356445	52.3179206848
713.279724121	62.9798278809
713.569152832	79.107383728
713.858520508	77.2985916138
714.147888184	42.7039146423
714.437316895	52.0162849426
714.72668457	78.5260925293
715.016052246	69.0378570557
715.305480957	68.3372879028
715.594848633	58.1332359314
715.884216309	53.8278617859
716.17364502	35.8445777893
716.463012695	53.9554634094
716.752441406	68.8794021606
717.041809082	71.9863815308
717.331176758	53.9100151062
717.620605469	59.6362037659
717.909973145	48.5996284485
718.19934082	66.2852172852
718.488769531	56.1154136658
718.778137207	48.1762504578
719.067504883	54.6670188904
719.356933594	64.2506332397
719.64630127	64.0289993286
719.935668945	27.9850959778
720.225097656	25.6102104187
720.514465332	69.296295166
720.803833008	79.3271026611
721.093261719	60.9070472717
721.382629395	58.1002082825
721.67199707	55.8893165588
721.961425781	38.9062767029
722.250793457	30.2935295105
722.540222168	28.6249446869
722.829589844	56.430896759
723.11895752	61.1081886292
723.40838623	55.3670921326
723.697753906	42.7384757996
723.987121582	51.3244590759
724.276550293	46.5430793762
724.565917969	34.3673439026
724.855285645	42.8422431946
725.144714355	60.6074943542
725.434082031	26.8961162567
725.723449707	38.1490898132
726.012878418	47.451210022
726.302246094	39.5706367493
726.59161377	17.2530574799
726.88104248	19.2648906708
727.170410156	6.69364738464
727.459777832	9.80062675476
727.749206543	20.5888271332
728.038574219	9.47485923767
728.32800293	21.2801494598
728.617370605	20.5038280487
728.906738281	5.16329813004
729.196166992	26.3621444702
729.485534668	28.2078914642
729.774902344	19.3812770844
730.064331055	-7.50923204422
730.35369873	12.2478933334
730.643066406	31.1046276093
730.932495117	-8.77953338623
731.221862793	45.6851119995
731.511230469	39.8870620728
731.80065918	24.2924499512
732.090026855	47.98878479
732.379394531	27.1333618164
732.668823242	3.99700164795
732.958190918	24.0168838501
733.247558594	18.4022006989
733.536987305	22.6709518433
733.82635498	12.2420597076
734.115783691	8.77863311768
734.405151367	22.8123874664
734.694519043	1.14008712769
734.983947754	-4.90756845474
735.27331543	22.2672996521
735.562683105	9.75222587585
735.852111816	-11.3086128235
736.141479492	-7.40400934219
736.430847168	-3.06385827065
736.720275879	28.5469341278
737.009643555	9.80334472656
737.29901123	0.51873934269
737.588439941	5.25453138351
737.877807617	19.8127002716
738.167175293	26.1692085266
738.456604004	32.3139343262
738.74597168	4.32107877731
739.035339355	24.2005367279
739.324768066	21.0574226379
739.614135742	19.8275051117
739.903564453	25.99127388
740.192932129	-2.60705089569
740.482299805	12.5770940781
740.771728516	19.8578071594
741.061096191	7.63838863373
741.350463867	31.2929916382
741.639892578	39.7773208618
741.929260254	12.8664941788
742.21862793	20.7134799957
742.508056641	25.2063522339
742.797424316	29.3021183014
743.086791992	35.479183197
743.376220703	16.4906101227
743.665588379	30.7887687683
743.954956055	46.0449371338
744.244384766	15.4023094177
744.533752441	29.6484661102
744.823181152	23.6315727234
745.112548828	37.3418388367
745.401916504	19.8831634521
745.691345215	14.4509868622
745.980712891	20.2152099609
746.270080566	33.9349975586
746.559509277	34.4395904541
746.848876953	30.7331104279
747.138244629	34.7719917297
747.42767334	52.3835144043
747.717041016	48.7109718323
748.006408691	44.1949195862
748.295837402	0.257129043341
748.585205078	35.6993293762
748.874572754	26.7340621948
749.164001465	46.8531532288
749.453369141	31.573677063
749.742736816	34.1374588013
750.032165527	29.8297958374
750.321533203	21.9067630768
750.610961914	40.0995864868
750.90032959	46.7649307251
751.189697266	35.5508842468
751.479125977	43.0271530151
751.768493652	39.64635849
752.057861328	21.7516441345
752.347290039	35.7918815613
752.636657715	40.4508781433
752.926025391	43.8952789307
753.215454102	43.5978660583
753.504821777	21.8874797821
753.794189453	43.6246032715
754.083618164	36.0505828857
754.37298584	55.6392669678
754.662353516	23.3168201447
754.951782227	42.8726806641
755.241149902	40.725528717
755.530517578	43.8852577209
755.819946289	36.9557685852
756.109313965	28.8889350891
756.398742676	22.1061725616
756.688110352	44.0115089417
756.977478027	24.150976181
757.266906738	51.7202644348
757.556274414	45.8018684387
757.84564209	48.4733200073
758.135070801	34.144657135
758.424438477	46.808052063
758.713806152	50.7614822388
759.003234863	51.6090927124
759.292602539	58.3740463257
759.581970215	44.679775238
759.871398926	41.8352432251
760.160766602	57.7205619812
760.450134277	53.1996269226
760.739562988	42.7232627869
761.028930664	54.5890464783
761.31829834	64.6384277344
761.607727051	44.3920402527
761.897094727	44.8586578369
762.186523438	51.2946434021
762.475891113	37.7160949707
762.765258789	36.9021911621
763.0546875	53.4268035889
763.344055176	51.8445892334
763.633422852	36.859790802
763.922851563	53.7457275391
764.212219238	54.2970619202
764.501586914	57.1589393616
764.791015625	44.7025947571
765.080383301	56.6386909485
765.369750977	63.1812362671
765.659179688	48.8581886292
765.948547363	13.1656246185
766.237915039	34.5892715454
766.52734375	45.6353683472
766.816711426	32.7030563354
767.106079102	33.0446739197
767.395507813	38.3532180786
767.684875488	43.487071991
767.974304199	37.3312606812
768.263671875	39.7339096069
768.553039551	51.4910545349
768.842468262	36.0945205688
769.131835938	19.1656303406
769.421203613	22.1359081268
769.710632324	42.1614952087
770	39.9618492126
770.289367676	44.0852050781
770.578796387	39.4259757996
770.868164063	45.8957672119
771.157531738	37.4878692627
771.446960449	54.7085266113
771.736328125	42.3868103027
772.025695801	37.1315040588
772.315124512	20.2149524689
772.604492188	99.1329803467
772.893920898	47.8680419922
773.183288574	33.8097572327
773.47265625	31.8344764709
773.762084961	33.3883857727
774.051452637	48.4084663391
774.340820313	15.2041845322
774.630249023	18.5942726135
774.919616699	9.9292974472
775.208984375	16.216468811
775.498413086	25.3184719086
775.787780762	22.0299606323
776.077148438	30.8317813873
776.366577148	42.9130325317
776.655944824	29.137216568
776.9453125	20.8653068542
777.234741211	43.0752220154
777.524108887	32.9971580505
777.813476563	28.6156291962
778.102905273	30.0455131531
778.392272949	38.7982635498
778.68170166	8.18517684937
778.971069336	2.46673369408
779.260437012	21.0603027344
779.549865723	17.5724620819
779.839233398	7.6762843132
780.128601074	17.755449295
780.418029785	17.947052002
780.707397461	12.4446735382
780.996765137	20.2328224182
781.286193848	32.7696380615
781.575561523	36.4943122864
781.864929199	35.2272834778
782.15435791	22.0079994202
782.443725586	20.2390193939
782.733093262	32.5252151489
783.022521973	8.10426807404
783.311889648	17.4991073608
783.601257324	19.7945804596
783.890686035	7.92856502533
784.180053711	11.2731103897
784.469482422	39.993522644
784.758850098	5.543633461
785.048217773	15.2412061691
785.337646484	18.1474075317
785.62701416	21.3674411774
785.916381836	15.1074953079
786.205810547	8.92238807678
786.495178223	10.7425203323
786.784545898	16.0724163055
787.073974609	28.6148490906
787.363342285	21.2989940643
787.652709961	17.5622406006
787.942138672	14.1847515106
788.231506348	12.7517089844
788.520874023	20.286195755
788.810302734	28.4743804932
789.09967041	16.6946582794
789.389038086	2.53700661659
789.678466797	15.0350055695
789.967834473	17.6857032776
790.257263184	-12.6244029999
790.546630859	-5.22858858109
790.835998535	24.1544094086
791.125427246	26.0472812653
791.414794922	10.8518838882
791.704162598	31.3437423706
791.993591309	33.6582450867
792.282958984	-2.84013128281
792.57232666	33.1551437378
792.861755371	26.6290721893
793.151123047	5.18904542923
793.440490723	4.65966320038
793.729919434	16.3501434326
794.019287109	14.8803310394
794.308654785	42.5377159119
794.598083496	14.9620838165
794.887451172	5.31136322021
795.176818848	29.6831035614
795.466247559	34.8008308411
795.755615234	39.4235458374
796.045043945	37.6845855713
796.334411621	17.2504177094
796.623779297	2.18343710899
796.913208008	-6.14146327972
797.202575684	25.3972702026
797.491943359	15.5876140594
797.78137207	20.3239917755
798.070739746	30.5128726959
798.360107422	24.7005310059
798.649536133	31.2518501282
798.938903809	18.1870670319
799.228271484	26.6088581085
799.517700195	36.5512924194
799.807067871	49.4540367126
800.096435547	52.0281715393
800.385864258	11.3106918335
800.675231934	33.4336547852
800.964660645	32.8975715637
801.25402832	27.6672611237
801.543395996	44.7428588867
801.832824707	44.4714241028
802.122192383	36.8827171326
802.411560059	33.8367347717
802.70098877	30.4432296753
802.990356445	27.8489055634
803.279724121	25.4574623108
803.569152832	27.9164981842
803.858520508	28.7953186035
804.147888184	38.1839065552
804.437316895	39.3995323181
804.72668457	22.2107257843
805.016052246	47.774848938
805.305480957	55.5109825134
805.594848633	42.9698829651
805.884216309	64.9549026489
806.17364502	45.5062255859
806.463012695	48.8186378479
806.752441406	39.7264060974
807.041809082	33.7983398438
807.331176758	78.597328186
807.620605469	70.9093933105
807.909973145	43.8546180725
808.19934082	18.2681045532
808.488769531	47.5931053162
808.778137207	65.9765701294
809.067504883	63.7028007507
809.356933594	58.3998718262
809.64630127	37.201789856
809.935668945	55.741985321
810.225097656	55.7659606934
810.514465332	42.3527908325
810.803833008	64.3331756592
811.093261719	65.0905456543
811.382629395	60.5089187622
811.67199707	66.5879364014
811.961425781	43.1844215393
812.250793457	48.393321991
