528.070739746	14.0992078781
528.360107422	20.7590751648
528.649536133	13.9438514709
528.938903809	-0.615031301975
529.228271484	6.52213096619
529.517700195	5.58630132675
529.807067871	11.3089122772
530.096435547	9.83547878265
530.385864258	27.9572658539
530.675231934	9.51752471924
530.964660645	11.0043020248
531.25402832	9.0106048584
531.543395996	29.364320755
531.832824707	2.51564884186
532.122192383	-5.05348777771
532.411560059	13.9977369308
532.70098877	14.3751392365
532.990356445	12.4454069138
533.279724121	12.4668464661
533.569152832	15.5844841003
533.858520508	23.816860199
534.147888184	0.554365158081
534.437316895	-0.780878603458
534.72668457	14.103597641
535.016052246	18.203163147
535.305480957	25.6691875458
535.594848633	26.8810577393
535.884216309	19.6749591827
536.17364502	32.7007980347
536.463012695	44.3933792114
536.752441406	3.16018772125
537.041809082	15.4638538361
537.331176758	13.9120512009
537.620605469	33.0453147888
537.909973145	23.6976127625
538.19934082	12.6331148148
538.488769531	27.6157417297
538.778137207	23.1569576263
539.067504883	21.1422634125
539.356933594	28.8941783905
539.64630127	28.4832439423
539.935668945	10.0630340576
540.225097656	-6.85424137115
540.514465332	3.07344818115
540.803833008	-4.94393062592
541.093261719	15.5819101334
541.382629395	22.5696582794
541.67199707	22.5066242218
541.961425781	41.8544883728
542.250793457	18.8734855652
542.540222168	5.11294794083
542.829589844	30.0728645325
543.11895752	38.7776527405
543.40838623	22.759059906
543.697753906	18.2599925995
543.987121582	18.7706890106
544.276550293	48.6773872375
544.565917969	23.7840328217
544.855285645	-5.9835896492
545.144714355	32.396987915
545.434082031	10.6386413574
545.723449707	20.9310779572
546.012878418	13.4884119034
546.302246094	3.13582754135
546.59161377	9.07963085175
546.88104248	19.4775409698
547.170410156	26.818561554
547.459777832	33.9606056213
547.749206543	30.7679405212
548.038574219	26.0884513855
548.32800293	28.9516944885
548.617370605	30.5068264008
548.906738281	32.6874465942
549.196166992	37.8226585388
549.485534668	32.8770599365
549.774902344	36.7024536133
550.064331055	43.2922592163
550.35369873	28.5385513306
550.643066406	41.7553024292
550.932495117	60.8365631104
551.221862793	34.0332946777
551.511230469	63.6665534973
551.80065918	53.867389679
552.090026855	35.5840187073
552.379394531	27.5958118439
552.668823242	25.235452652
552.958190918	38.6530075073
553.247558594	40.0722732544
553.536987305	8.22119235992
553.82635498	7.79475402832
554.115783691	20.5215530396
554.405151367	22.2350082397
554.694519043	29.8605709076
554.983947754	41.4216003418
555.27331543	31.222700119
555.562683105	3.72228717804
555.852111816	16.5162258148
556.141479492	45.8336830139
556.430847168	9.07911968231
556.720275879	13.4853630066
557.009643555	43.3970603943
557.29901123	43.5389785767
557.588439941	37.0011329651
557.877807617	21.7321643829
558.167175293	15.9209594727
558.456604004	23.2188034058
558.74597168	20.5470046997
559.035339355	33.6684188843
559.324768066	56.382522583
559.614135742	24.1208782196
559.903564453	22.4353237152
560.192932129	4.91220617294
560.482299805	12.4928483963
560.771728516	35.0192070007
561.061096191	25.4006309509
561.350463867	31.5589103699
561.639892578	37.8130531311
561.929260254	26.1100025177
562.21862793	20.8822956085
562.508056641	28.7360477448
562.797424316	28.1499423981
563.086791992	37.8956222534
563.376220703	25.7440032959
563.665588379	-16.4939575195
563.954956055	38.5254058838
564.244384766	12.2297430038
564.533752441	5.35286521912
564.823181152	13.6887950897
565.112548828	15.30996418
565.401916504	21.1042289734
565.691345215	27.7492408752
565.980712891	36.5850105286
566.270080566	44.5242958069
566.559509277	35.5511436462
566.848876953	30.7216281891
567.138244629	35.2400131226
567.42767334	22.4809741974
567.717041016	34.9331970215
568.006408691	15.8490447998
568.295837402	68.6390762329
568.585205078	59.0834884644
568.874572754	29.7215023041
569.164001465	25.3801860809
569.453369141	40.9823112488
569.742736816	42.4894676208
570.032165527	31.5163173676
570.321533203	28.1533546448
570.610961914	28.4819602966
570.90032959	49.0750541687
571.189697266	-3.1196949482
571.479125977	24.9755115509
571.768493652	16.5019550323
572.057861328	43.5261993408
572.347290039	36.3355178833
572.636657715	36.2423324585
572.926025391	23.8830337524
573.215454102	32.7426452637
573.504821777	54.2576141357
573.794189453	56.3597412109
574.083618164	40.6382980347
574.37298584	42.0812416077
574.662353516	68.7524642944
574.951782227	46.3982048035
575.241149902	79.387046814
575.530517578	77.3216934204
575.819946289	58.5328712463
576.109313965	54.0585823059
576.398742676	45.1528129578
576.688110352	40.6494674683
576.977478027	28.7381668091
577.266906738	34.3563232422
577.556274414	55.9740753174
577.84564209	66.2275695801
578.135070801	61.6189193726
578.424438477	59.4693374634
578.713806152	61.0731697083
579.003234863	64.1476287842
579.292602539	71.5068359375
579.581970215	82.8264923096
579.871398926	52.9971351624
580.160766602	41.6827583313
580.450134277	60.3280982971
580.739562988	66.0465927124
581.028930664	52.0093193054
581.31829834	54.6356124878
581.607727051	60.1019134521
581.897094727	72.0822143555
582.186523438	85.0104293823
582.475891113	68.2800369263
582.765258789	76.5091171265
583.0546875	74.4051055908
583.344055176	77.138092041
583.633422852	103.347396851
583.922851563	84.4662857056
584.212219238	99.098197937
584.501586914	77.418586731
584.791015625	70.2860107422
585.080383301	95.3805618286
585.369750977	96.8230209351
585.659179688	75.0332183838
585.948547363	77.0186462402
586.237915039	88.7318572998
586.52734375	71.1112442017
586.816711426	66.5322189331
587.106079102	78.7205276489
587.395507813	75.4336547852
587.684875488	74.286026001
587.974304199	66.4813308716
588.263671875	97.6962509155
588.553039551	82.9714736938
588.842468262	70.271270752
589.131835938	77.415145874
589.421203613	71.0836715698
589.710632324	68.2394332886
590	81.4702148438
590.289367676	96.0916290283
590.578796387	95.7993850708
590.868164063	78.3646469116
591.157531738	84.1994400024
591.446960449	97.4194030762
591.736328125	97.4226531982
592.025695801	72.8341064453
592.315124512	73.9764328003
592.604492188	90.3026809692
592.893920898	88.8002319336
593.183288574	102.854507446
593.47265625	77.6941833496
593.762084961	73.0652694702
594.051452637	85.2521133423
594.340820313	78.1188812256
594.630249023	74.8947525024
594.919616699	88.6316452026
595.208984375	101.405891418
595.498413086	112.476196289
595.787780762	81.1549835205
596.077148438	60.2405090332
596.366577148	78.7619857788
596.655944824	85.5179214478
596.9453125	84.8334274292
597.234741211	64.7496795654
597.524108887	93.4763183594
597.813476563	106.536453247
598.102905273	85.0945510864
598.392272949	80.5951156616
598.68170166	91.8021392822
598.971069336	91.7172546387
599.260437012	91.4114151001
599.549865723	69.8406066895
599.839233398	84.092880249
600.128601074	72.6598510742
600.418029785	57.5392417908
600.707397461	95.0234451294
600.996765137	73.2832870483
601.286193848	63.6057891846
601.575561523	86.3414611816
601.864929199	94.247543335
602.15435791	99.9965591431
602.443725586	101.157524109
602.733093262	88.9095535278
603.022521973	83.4334716797
603.311889648	93.7365264893
603.601257324	97.7270736694
603.890686035	98.1342926025
604.180053711	88.6934509277
604.469482422	94.644859314
604.758850098	74.2023086548
605.048217773	106.831047058
605.337646484	79.7477874756
605.62701416	49.2630004883
605.916381836	76.610244751
606.205810547	76.1483230591
606.495178223	70.5695419312
606.784545898	89.7410049438
607.073974609	88.8386535645
607.363342285	68.9918060303
607.652709961	68.008972168
607.942138672	67.7238082886
608.231506348	82.1518630981
608.520874023	90.8142852783
608.810302734	74.1922073364
609.09967041	71.8395004272
609.389038086	70.5986099243
609.678466797	60.6884498596
609.967834473	102.434127808
610.257263184	78.6243057251
610.546630859	53.7623214722
610.835998535	60.4640579224
611.125427246	76.9296264648
611.414794922	52.68409729
611.704162598	54.6885681152
611.993591309	94.8435897827
612.282958984	77.5724258423
612.57232666	84.8647384644
612.861755371	72.5036468506
613.151123047	71.1731567383
613.440490723	56.8978385925
613.729919434	58.8499794006
614.019287109	85.8556671143
614.308654785	68.8410949707
614.598083496	68.3066635132
614.887451172	59.4927749634
615.176818848	37.1605758667
615.466247559	53.2213592529
615.755615234	53.1936035156
616.045043945	52.0983810425
616.334411621	69.9212112427
616.623779297	64.731590271
616.913208008	68.7362213135
617.202575684	63.8224754333
617.491943359	28.769329071
617.78137207	55.3240089417
618.070739746	67.2618255615
618.360107422	75.7875366211
618.649536133	65.7426071167
618.938903809	35.4448356628
619.228271484	56.6744003296
619.517700195	25.493730545
619.807067871	34.1896057129
620.096435547	49.9362640381
620.385864258	47.1725845337
620.675231934	60.3042526245
620.964660645	64.457321167
621.25402832	37.1563720703
621.543395996	33.8729972839
621.832824707	31.4071712494
622.122192383	39.817401886
622.411560059	33.0088844299
622.70098877	30.0804100037
622.990356445	43.6554374695
623.279724121	44.3730430603
623.569152832	47.1384162903
623.858520508	48.6922035217
624.147888184	34.746963501
624.437316895	26.3626804352
624.72668457	24.0724716187
625.016052246	41.9077529907
625.305480957	54.1440734863
625.594848633	49.4070892334
625.884216309	52.7584838867
626.17364502	38.7086715698
626.463012695	23.7241268158
626.752441406	47.0595664978
627.041809082	35.9634513855
627.331176758	50.7821311951
627.620605469	47.8514595032
627.909973145	38.2204322815
628.19934082	31.1291980743
628.488769531	38.751750946
628.778137207	44.181022644
629.067504883	30.698677063
629.356933594	35.0619506836
629.64630127	50.9079742432
629.935668945	42.0491638184
630.225097656	26.0772323608
630.514465332	33.8412246704
630.803833008	40.8735237122
631.093261719	32.7809906006
631.382629395	27.3403911591
631.67199707	58.4520378113
631.961425781	55.0553016663
632.250793457	6.36323928833
632.540222168	44.6359367371
632.829589844	55.7920188904
633.11895752	52.2437553406
633.40838623	30.4026813507
633.697753906	30.1659412384
633.987121582	35.1647949219
634.276550293	49.9912033081
634.565917969	35.7603225708
634.855285645	21.9144515991
635.144714355	37.5206451416
635.434082031	38.7763366699
635.723449707	46.3899345398
636.012878418	26.6614131927
636.302246094	15.5616350174
636.59161377	47.5001869202
636.88104248	30.2130432129
637.170410156	46.7702980042
637.459777832	21.6588554382
637.749206543	9.13829421997
638.038574219	47.888420105
638.32800293	28.0731830597
638.617370605	17.4312210083
638.906738281	11.1964855194
639.196166992	22.864402771
639.485534668	30.9123802185
639.774902344	25.3080158234
640.064331055	27.9419975281
640.35369873	29.88621521
640.643066406	34.5233078003
640.932495117	38.4624633789
641.221862793	24.4479427338
641.511230469	34.5530509949
641.80065918	29.9704780579
642.090026855	59.6266098022
642.379394531	30.6704406738
642.668823242	20.4636001587
642.958190918	26.8082103729
643.247558594	47.6342658997
643.536987305	42.8388023376
643.82635498	23.8797016144
644.115783691	35.6450309753
644.405151367	53.4669342041
644.694519043	33.0857162476
644.983947754	12.4430837631
645.27331543	19.1482887268
645.562683105	11.7753696442
645.852111816	30.9703865051
646.141479492	39.3711471558
646.430847168	16.1840190887
646.720275879	9.46570587158
647.009643555	23.9707164764
647.29901123	19.9566822052
647.588439941	35.3055076599
647.877807617	46.1320495605
648.167175293	19.3460464478
648.456604004	21.3921356201
648.74597168	26.3929958344
649.035339355	35.3306236267
649.324768066	26.9821815491
649.614135742	22.3292331696
649.903564453	42.218585968
650.192932129	46.7609481812
650.482299805	35.9082946777
650.771728516	38.830116272
651.061096191	31.8644237518
651.350463867	43.0139656067
651.639892578	42.0163536072
651.929260254	43.1070556641
652.21862793	62.53150177
652.508056641	34.7492218018
652.797424316	14.6770839691
653.086791992	11.5136365891
653.376220703	24.8976173401
653.665588379	30.0288486481
653.954956055	51.3905487061
654.244384766	54.6468429565
654.533752441	32.8845214844
654.823181152	29.4826126099
655.112548828	42.4055900574
655.401916504	44.552936554
655.691345215	43.5943870544
655.980712891	36.4641418457
656.270080566	46.0340957642
656.559509277	33.4117279053
656.848876953	23.4228420258
657.138244629	1.62560534477
657.42767334	42.1309242249
657.717041016	41.0158157349
658.006408691	43.3501739502
658.295837402	81.2488021851
658.585205078	84.5062561035
658.874572754	68.1274719238
659.164001465	47.2143363953
659.453369141	35.1878509521
659.742736816	45.2414474487
660.032165527	53.5282592773
660.321533203	52.9888381958
660.610961914	54.6833648682
660.90032959	46.3763618469
661.189697266	44.7971458435
661.479125977	37.2196998596
661.768493652	40.2168960571
662.057861328	64.2863616943
662.347290039	44.4000778198
662.636657715	17.3003520966
662.926025391	86.4745483398
663.215454102	87.0892486572
663.504821777	75.28565979
663.794189453	76.4310531616
664.083618164	66.2962341309
664.37298584	69.0409927368
664.662353516	60.151714325
664.951782227	39.3037605286
665.241149902	47.529964447
665.530517578	77.7700805664
665.819946289	82.8918533325
666.109313965	60.504776001
666.398742676	49.8955917358
666.688110352	65.9089050293
666.977478027	68.9444274902
667.266906738	47.3215751648
667.556274414	71.2731170654
667.84564209	21.0864772797
668.135070801	48.3933105469
668.424438477	89.8748855591
668.713806152	61.3706169128
669.003234863	58.1256904602
669.292602539	78.8819198608
669.581970215	65.3317565918
669.871398926	71.6366348267
670.160766602	74.8169403076
670.450134277	62.4025154114
670.739562988	55.851436615
671.028930664	53.9003944397
671.31829834	49.2533035278
671.607727051	38.0103302002
671.897094727	26.8859462738
672.186523438	53.8585510254
672.475891113	61.6345558167
672.765258789	52.0101737976
673.0546875	51.9022102356
673.344055176	69.2265548706
673.633422852	88.5120849609
673.922851563	60.3706741333
674.212219238	54.4088859558
674.501586914	80.5220489502
674.791015625	52.4282493591
675.080383301	73.747467041
675.369750977	58.4443740845
675.659179688	53.3630218506
675.948547363	48.3565597534
676.237915039	43.1350059509
676.52734375	51.6478919983
676.816711426	62.9439201355
677.106079102	76.4394073486
677.395507813	76.9842758179
677.684875488	62.0303039551
677.974304199	63.6994400024
678.263671875	16.1509838104
678.553039551	30.4514026642
678.842468262	48.7694664001
679.131835938	57.5181274414
679.421203613	55.2577590942
679.710632324	53.7913970947
680	63.8742866516
680.289367676	34.5948753357
680.578796387	37.2579078674
680.868164063	62.422832489
681.157531738	57.9283294678
681.446960449	63.4124069214
681.736328125	69.969909668
682.025695801	78.3030395508
682.315124512	65.3923492432
682.604492188	24.4498462677
682.893920898	26.5823631287
683.183288574	59.5063171387
683.47265625	49.0674819946
683.762084961	60.7632293701
684.051452637	75.7916793823
684.340820313	75.9993209839
684.630249023	67.1145095825
684.919616699	63.9613113403
685.208984375	56.9248199463
685.498413086	56.4193954468
685.787780762	46.8765525818
686.077148438	62.7228736877
686.366577148	62.2447929382
686.655944824	59.6765632629
686.9453125	50.5167770386
687.234741211	54.0728759766
687.524108887	52.330329895
687.813476563	40.3255729675
688.102905273	35.4932441711
688.392272949	44.6012840271
688.68170166	56.2211036682
688.971069336	58.2961807251
689.260437012	51.0856170654
689.549865723	40.7986984253
689.839233398	56.8129844666
690.128601074	51.3753700256
690.418029785	75.6773223877
690.707397461	45.4010772705
690.996765137	28.553062439
691.286193848	42.4328918457
691.575561523	59.5775527954
691.864929199	53.2827568054
692.15435791	54.9196662903
692.443725586	50.2974815369
692.733093262	54.7048339844
693.022521973	49.3786087036
693.311889648	55.7473907471
693.601257324	63.9945869446
693.890686035	76.1158752441
694.180053711	61.2702980042
694.469482422	42.2228813171
694.758850098	47.0169525146
695.048217773	41.1762619019
695.337646484	47.5048217773
695.62701416	33.3130531311
695.916381836	54.9286613464
696.205810547	58.1270942688
696.495178223	63.262966156
696.784545898	62.1083068848
697.073974609	25.635597229
697.363342285	44.3134613037
697.652709961	63.63048172
697.942138672	57.2847251892
698.231506348	64.2870483398
698.520874023	62.8887405396
698.810302734	41.1460113525
699.09967041	47.2606430054
699.389038086	52.9597434998
699.678466797	65.5177993774
699.967834473	42.3785209656
700.257263184	34.6060066223
700.546630859	64.1537399292
700.835998535	69.647277832
701.125427246	64.5935134888
701.414794922	67.3809967041
701.704162598	58.4572944641
701.993591309	57.5339012146
702.282958984	43.7161598206
702.57232666	57.2341079712
702.861755371	82.4274139404
703.151123047	57.859916687
703.440490723	9.81536483765
703.729919434	56.0775184631
704.019287109	52.2619743347
704.308654785	51.0631256104
704.598083496	68.8736190796
704.887451172	80.453338623
705.176818848	84.5950698853
705.466247559	62.208782196
705.755615234	56.4506111145
706.045043945	53.2545127869
706.334411621	55.6909179688
706.623779297	66.9232254028
706.913208008	74.5545196533
707.202575684	98.628868103
707.491943359	114.444419861
707.78137207	81.9543838501
708.070739746	64.2718887329
708.360107422	67.8215789795
708.649536133	89.2197189331
708.938903809	95.1229248047
709.228271484	76.7331619263
709.517700195	74.5827178955
709.807067871	63.892414093
710.096435547	80.0297470093
710.385864258	100.761383057
710.675231934	97.8354873657
710.964660645	99.8356781006
711.25402832	91.7606124878
711.543395996	101.219963074
711.832824707	108.085151672
712.122192383	108.779121399
712.411560059	85.6640167236
712.70098877	71.579246521
712.990356445	93.7368469238
713.279724121	108.355377197
713.569152832	98.098739624
713.858520508	113.919906616
714.147888184	128.830932617
714.437316895	105.008361816
714.72668457	110.16620636
715.016052246	109.52571106
715.305480957	118.830833435
715.594848633	134.623199463
715.884216309	130.263214111
716.17364502	102.005592346
716.463012695	128.851913452
716.752441406	139.641906738
717.041809082	137.254089355
717.331176758	132.582336426
717.620605469	131.124282837
717.909973145	132.825088501
718.19934082	121.712181091
718.488769531	119.832000732
718.778137207	111.829200745
719.067504883	144.758529663
719.356933594	136.529220581
719.64630127	131.759338379
719.935668945	120.300476074
720.225097656	122.703742981
720.514465332	143.154556274
720.803833008	143.334609985
721.093261719	128.063812256
721.382629395	106.619110107
721.67199707	109.067726135
721.961425781	122.587692261
722.250793457	111.31023407
722.540222168	78.0264892578
722.829589844	119.206794739
723.11895752	129.947647095
723.40838623	113.431724548
723.697753906	75.1435165405
723.987121582	99.3631286621
724.276550293	90.1177139282
724.565917969	106.998458862
724.855285645	113.492240906
725.144714355	91.7490234375
725.434082031	82.7828369141
725.723449707	89.2495193481
726.012878418	56.5587921143
726.302246094	53.0562362671
726.59161377	58.3940086365
726.88104248	56.9435157776
727.170410156	55.3752861023
727.459777832	69.9281463623
727.749206543	74.0692062378
728.038574219	76.7209472656
728.32800293	87.7489700317
728.617370605	65.9629669189
728.906738281	68.2880401611
729.196166992	78.5787658691
729.485534668	73.5386047363
729.774902344	49.3006973267
730.064331055	20.5401477814
730.35369873	32.482170105
730.643066406	25.01745224
730.932495117	56.2371253967
731.221862793	61.8275871277
731.511230469	83.2178497314
731.80065918	37.6081771851
732.090026855	60.0670471191
732.379394531	58.0212745667
732.668823242	47.9831352234
732.958190918	37.4715461731
733.247558594	35.5280685425
733.536987305	36.9100990295
733.82635498	37.4383010864
734.115783691	20.4065093994
734.405151367	24.1764125824
734.694519043	24.3049583435
734.983947754	13.7482652664
735.27331543	20.5333042145
735.562683105	26.1491546631
735.852111816	16.2733707428
736.141479492	11.3980093002
736.430847168	25.0597572327
736.720275879	26.0062389374
737.009643555	-2.47825336456
737.29901123	1.84438383579
737.588439941	26.9747028351
737.877807617	53.6093521118
738.167175293	24.8233451843
738.456604004	16.9817409515
738.74597168	34.072933197
739.035339355	62.8672485352
739.324768066	19.3420505524
739.614135742	-1.27696251869
739.903564453	14.3919305801
740.192932129	-1.41116476059
740.482299805	33.5533180237
740.771728516	3.45731854439
741.061096191	-14.081372261
741.350463867	-9.23798370361
741.639892578	-13.482665062
741.929260254	34.2713699341
742.21862793	21.1613883972
742.508056641	-16.3835849762
742.797424316	-8.44473743439
743.086791992	9.6288766861
743.376220703	21.0384922028
743.665588379	24.7629852295
743.954956055	23.6974658966
744.244384766	19.4050102234
744.533752441	32.1216506958
744.823181152	7.64657878876
745.112548828	13.6010141373
745.401916504	10.3628225327
745.691345215	9.09087467194
745.980712891	32.9164047241
746.270080566	40.5661506653
746.559509277	42.451675415
746.848876953	15.161236763
747.138244629	11.6767072678
747.42767334	13.8188209534
747.717041016	25.5327777863
748.006408691	19.2159729004
748.295837402	19.4779605865
748.585205078	18.1828842163
748.874572754	20.6234035492
749.164001465	26.639541626
749.453369141	24.1191234589
749.742736816	36.8260002136
750.032165527	26.900976181
750.321533203	27.7401771545
750.610961914	28.9267253876
750.90032959	28.9158287048
751.189697266	31.9928226471
751.479125977	37.4637947083
751.768493652	33.6609039307
752.057861328	20.924911499
752.347290039	35.4993972778
752.636657715	31.9301509857
752.926025391	32.4248695374
753.215454102	4.8924241066
753.504821777	21.6754722595
753.794189453	40.5215110779
754.083618164	21.3357429504
754.37298584	57.0887641907
754.662353516	42.6110687256
754.951782227	31.7048435211
755.241149902	54.305519104
755.530517578	39.073677063
755.819946289	47.6657409668
756.109313965	26.1143169403
756.398742676	30.7571640015
756.688110352	5.89030981064
756.977478027	11.9934272766
757.266906738	53.7275810242
757.556274414	39.3978385925
757.84564209	139.741195679
758.135070801	41.5180702209
758.424438477	49.1656188965
758.713806152	49.0455932617
759.003234863	37.744102478
759.292602539	62.852104187
759.581970215	60.0199165344
759.871398926	38.1676483154
760.160766602	47.3315544128
760.450134277	54.4800834656
760.739562988	38.8729286194
761.028930664	24.8510456085
761.31829834	46.701965332
761.607727051	39.6768417358
761.897094727	48.3463668823
762.186523438	61.9765167236
762.475891113	80.4121551514
762.765258789	64.1439361572
763.0546875	33.923500061
763.344055176	47.3803749084
763.633422852	31.6712379456
763.922851563	29.5662822723
764.212219238	61.019985199
764.501586914	68.4128952026
764.791015625	40.6973457336
765.080383301	36.7452850342
765.369750977	45.6181793213
765.659179688	40.900428772
765.948547363	28.441778183
766.237915039	42.7424049377
766.52734375	43.1638183594
766.816711426	38.3494529724
767.106079102	49.7452964783
767.395507813	33.3993721008
767.684875488	23.2905750275
767.974304199	38.5008049011
768.263671875	41.1258926392
768.553039551	29.4548416138
768.842468262	29.7378253937
769.131835938	30.9649658203
769.421203613	38.2707176208
769.710632324	38.0666427612
770	46.8167304993
770.289367676	40.3339118958
770.578796387	21.9979991913
770.868164063	31.8154716492
771.157531738	36.8568191528
771.446960449	32.8129005432
771.736328125	35.7165527344
772.025695801	33.0042419434
772.315124512	22.0967941284
772.604492188	27.7326259613
772.893920898	40.130355835
773.183288574	31.4580821991
773.47265625	45.3627128601
773.762084961	35.7785072327
774.051452637	30.3332862854
774.340820313	41.7730751038
774.630249023	38.7276878357
774.919616699	47.0117111206
775.208984375	34.9588241577
775.498413086	44.2227630615
775.787780762	53.1154327393
776.077148438	34.2060966492
776.366577148	43.2200393677
776.655944824	30.8019161224
776.9453125	28.1125526428
777.234741211	31.2890892029
777.524108887	33.5655479431
777.813476563	39.8910751343
778.102905273	49.6035041809
778.392272949	35.4226837158
778.68170166	33.1219291687
778.971069336	27.2746047974
779.260437012	39.6116104126
779.549865723	33.9797973633
779.839233398	27.0111370087
780.128601074	49.4392051697
780.418029785	50.3300971985
780.707397461	36.5652961731
780.996765137	41.3119697571
781.286193848	40.4855766296
781.575561523	38.7918167114
781.864929199	31.6732559204
782.15435791	25.0014057159
782.443725586	33.4714660645
782.733093262	32.2247276306
783.022521973	36.0992660522
783.311889648	34.1799201965
783.601257324	36.8809394836
783.890686035	43.8953666687
784.180053711	19.2221183777
784.469482422	27.1349830627
784.758850098	18.126039505
785.048217773	10.8014230728
785.337646484	23.6300601959
785.62701416	15.2202377319
785.916381836	24.7816066742
786.205810547	33.0724029541
786.495178223	39.14793396
786.784545898	4.40656709671
787.073974609	20.3714351654
787.363342285	27.448184967
787.652709961	13.7261066437
787.942138672	15.0256919861
788.231506348	26.9891605377
788.520874023	26.134513855
788.810302734	43.7363433838
789.09967041	45.3753509521
789.389038086	41.6967277527
789.678466797	42.9201431274
789.967834473	26.7185726166
790.257263184	38.8704528809
790.546630859	32.4384117126
790.835998535	25.4870853424
791.125427246	44.5874519348
791.414794922	50.7874946594
791.704162598	59.5942230225
791.993591309	40.2504997253
792.282958984	56.139503479
792.57232666	41.140083313
792.861755371	40.3097839355
793.151123047	39.7672691345
793.440490723	30.1745185852
793.729919434	29.6402378082
794.019287109	43.6068115234
794.308654785	28.0323696136
794.598083496	44.459274292
794.887451172	32.5728187561
795.176818848	30.7732791901
795.466247559	54.4023323059
795.755615234	37.9914627075
796.045043945	38.5206604004
796.334411621	34.0197029114
796.623779297	33.1005363464
796.913208008	29.1299781799
797.202575684	47.7313156128
797.491943359	38.4976959229
797.78137207	20.6099014282
798.070739746	37.0256919861
798.360107422	52.0933418274
798.649536133	45.463848114
798.938903809	47.87109375
799.228271484	43.1238021851
799.517700195	20.721113205
799.807067871	26.8034095764
800.096435547	56.3686180115
800.385864258	26.0406360626
800.675231934	39.6964187622
800.964660645	68.396270752
801.25402832	53.0713424683
801.543395996	48.579662323
801.832824707	48.612033844
802.122192383	43.8896408081
802.411560059	48.4716949463
802.70098877	44.8812637329
802.990356445	58.5297203064
803.279724121	58.6054267883
803.569152832	59.8968315125
803.858520508	74.5843505859
804.147888184	60.1627426147
804.437316895	49.7429656982
804.72668457	59.4048500061
805.016052246	65.6016464233
805.305480957	60.542224884
805.594848633	56.6626052856
805.884216309	65.0554504395
806.17364502	51.5958786011
806.463012695	63.7631340027
806.752441406	52.7625465393
807.041809082	61.8387374878
807.331176758	95.9801177979
807.620605469	38.9553604126
807.909973145	68.8135375977
808.19934082	33.6570625305
808.488769531	29.4897270203
808.778137207	69.2961425781
809.067504883	45.8843002319
809.356933594	67.1476287842
809.64630127	46.3637123108
809.935668945	65.4599227905
810.225097656	53.2596321106
810.514465332	35.6190261841
810.803833008	42.1373596191
811.093261719	58.2305221558
811.382629395	59.149974823
811.67199707	64.9258728027
811.961425781	68.0002365112
812.250793457	74.30909729
812.540222168	83.6659317017
812.829589844	70.8788452148
813.11895752	58.793170929
813.40838623	62.5994682312
