526.045043945	-5.90422773361
526.334411621	9.80169296265
526.623779297	15.4717245102
526.913208008	3.72404336929
527.202575684	25.3384113312
527.491943359	34.1781196594
527.78137207	10.4057807922
528.070739746	1.57288336754
528.360107422	34.1025352478
528.649536133	39.6610069275
528.938903809	-0.134539052844
529.228271484	-9.51138210297
529.517700195	26.4628601074
529.807067871	15.0479307175
530.096435547	40.2980422974
530.385864258	-26.7799625397
530.675231934	30.094171524
530.964660645	9.36504459381
531.25402832	23.3424491882
531.543395996	38.2344055176
531.832824707	28.1439495087
532.122192383	18.3020191193
532.411560059	17.0623836517
532.70098877	17.1716346741
532.990356445	24.0433273315
533.279724121	32.7971000671
533.569152832	31.6009311676
533.858520508	8.0431804657
534.147888184	9.80427646637
534.437316895	-5.23710632324
534.72668457	17.602848053
535.016052246	22.3593044281
535.305480957	28.9460964203
535.594848633	11.0030908585
535.884216309	-5.15109586716
536.17364502	5.08095932007
536.463012695	8.00025844574
536.752441406	0.235975757241
537.041809082	33.765625
537.331176758	4.69005298615
537.620605469	4.52171754837
537.909973145	21.8196792603
538.19934082	35.2267723083
538.488769531	0.600916147232
538.778137207	10.1540050507
539.067504883	8.97003269196
539.356933594	3.21014428139
539.64630127	13.8457517624
539.935668945	16.7457637787
540.225097656	6.00516319275
540.514465332	10.5401849747
540.803833008	20.4926872253
541.093261719	35.7064323425
541.382629395	5.4235830307
541.67199707	3.94835138321
541.961425781	30.2043323517
542.250793457	19.8218746185
542.540222168	-2.84084653854
542.829589844	5.31673383713
543.11895752	26.2421360016
543.40838623	23.7129611969
543.697753906	9.32000541687
543.987121582	19.814743042
544.276550293	37.4381561279
544.565917969	-15.718960762
544.855285645	10.7354955673
545.144714355	49.9104232788
545.434082031	12.4063806534
545.723449707	36.0273399353
546.012878418	38.3360557556
546.302246094	10.46971035
546.59161377	0.0940880775452
546.88104248	14.3896198273
547.170410156	27.8655605316
547.459777832	17.9811477661
547.749206543	-10.7179489136
548.038574219	4.34051036835
548.32800293	-15.8180599213
548.617370605	14.24650383
548.906738281	31.6235656738
549.196166992	40.7723693848
549.485534668	32.9802436829
549.774902344	34.3028640747
550.064331055	39.0695877075
550.35369873	37.0457687378
550.643066406	22.3058891296
550.932495117	13.3716850281
551.221862793	26.8000183105
551.511230469	27.7234668732
551.80065918	10.2121143341
552.090026855	57.8557777405
552.379394531	61.1384086609
552.668823242	17.9132022858
552.958190918	8.50730037689
553.247558594	13.1604804993
553.536987305	9.37204360962
553.82635498	27.7808380127
554.115783691	27.4945983887
554.405151367	23.214427948
554.694519043	32.3485641479
554.983947754	17.7183303833
555.27331543	7.95573997498
555.562683105	8.6152677536
555.852111816	28.3441638947
556.141479492	14.3320608139
556.430847168	30.8214225769
556.720275879	6.28298521042
557.009643555	22.0745925903
557.29901123	35.5385627747
557.588439941	23.5213661194
557.877807617	6.22703695297
558.167175293	-11.1827716827
558.456604004	-13.6176929474
558.74597168	0.344324678183
559.035339355	-17.9900436401
559.324768066	-16.8971347809
559.614135742	-16.9680747986
559.903564453	12.5884580612
560.192932129	8.43670654297
560.482299805	32.7864189148
560.771728516	15.2513999939
561.061096191	-10.6718358994
561.350463867	-8.6956577301
561.639892578	2.33670544624
561.929260254	5.05140924454
562.21862793	-2.15966868401
562.508056641	-13.6241312027
562.797424316	-3.70459413528
563.086791992	36.0152359009
563.376220703	10.0685958862
563.665588379	3.86362123489
563.954956055	20.3158740997
564.244384766	1.72396934032
564.533752441	-3.46464753151
564.823181152	-16.0919513702
565.112548828	-16.2529811859
565.401916504	0.887015283108
565.691345215	10.2914485931
565.980712891	11.1755857468
566.270080566	9.69155883789
566.559509277	-8.70820713043
566.848876953	-23.6075172424
567.138244629	-6.11498117447
567.42767334	5.90200090408
567.717041016	37.3359413147
568.006408691	-1.90589666367
568.295837402	-30.1098613739
568.585205078	-18.6429615021
568.874572754	-32.1260108948
569.164001465	-21.7208461761
569.453369141	-14.4604873657
569.742736816	-26.0822105408
570.032165527	-30.2878837585
570.321533203	-18.6349487305
570.610961914	-4.04862976074
570.90032959	-14.0800199509
571.189697266	-17.8831386566
571.479125977	-23.89960289
571.768493652	-39.8560409546
572.057861328	-9.13987445831
572.347290039	-0.0660070702434
572.636657715	-13.1025238037
572.926025391	-19.2874794006
573.215454102	-8.18504714966
573.504821777	-13.7760076523
573.794189453	-16.1589603424
574.083618164	-6.7713727951
574.37298584	-19.4387493134
574.662353516	-11.9486551285
574.951782227	-6.10183906555
575.241149902	-32.4503669739
575.530517578	34.3820114136
575.819946289	25.0842971802
576.109313965	-1.81525790691
576.398742676	-14.9032564163
576.688110352	-11.1380157471
576.977478027	-4.68380975723
577.266906738	11.15812397
577.556274414	3.84157705307
577.84564209	-14.7044610977
578.135070801	-0.0781042426825
578.424438477	10.7313261032
578.713806152	-23.4245758057
579.003234863	1.7567127943
579.292602539	-3.52833938599
579.581970215	-13.9193487167
579.871398926	-16.5905990601
580.160766602	-5.05680370331
580.450134277	-28.1992778778
580.739562988	-7.86588907242
581.028930664	9.1014995575
581.31829834	8.23490428925
581.607727051	-2.76129674911
581.897094727	-12.8525018692
582.186523438	-8.32135868073
582.475891113	11.5478858948
582.765258789	27.414932251
583.0546875	8.2815246582
583.344055176	-12.73350811
583.633422852	-35.5009841919
583.922851563	-43.4261398315
584.212219238	-6.84571266174
584.501586914	-0.960843205452
584.791015625	-5.44215202332
585.080383301	-6.99697971344
585.369750977	3.41205978394
585.659179688	7.38827085495
585.948547363	0.497749567032
586.237915039	9.96172046661
586.52734375	17.5131263733
586.816711426	-24.1298351288
587.106079102	-13.7583942413
587.395507813	-11.4001026154
587.684875488	-43.7996559143
587.974304199	20.7915439606
588.263671875	17.168844223
588.553039551	4.94848966599
588.842468262	-4.90293598175
589.131835938	-3.88940429688
589.421203613	-0.597552418709
589.710632324	9.87719345093
590	9.12168216705
590.289367676	2.81514549255
590.578796387	9.64194202423
590.868164063	2.37324738503
591.157531738	2.0488884449
591.446960449	-0.711717128754
591.736328125	9.96587657928
592.025695801	-3.45931196213
592.315124512	0.374320656061
592.604492188	-12.1477918625
592.893920898	8.24052810669
593.183288574	4.61758518219
593.47265625	10.4819469452
593.762084961	16.2936077118
594.051452637	12.4602146149
594.340820313	4.05309200287
594.630249023	4.31030845642
594.919616699	15.6348752975
595.208984375	5.5807800293
595.498413086	11.5015707016
595.787780762	10.9508934021
596.077148438	10.2403039932
596.366577148	16.2255477905
596.655944824	23.0764827728
596.9453125	25.2924060822
597.234741211	24.8184223175
597.524108887	22.8907909393
597.813476563	8.85280990601
598.102905273	24.1727695465
598.392272949	24.3100814819
598.68170166	5.32022762299
598.971069336	16.9448432922
599.260437012	7.88733005524
599.549865723	-12.4179534912
599.839233398	20.2747783661
600.128601074	2.67809557915
600.418029785	-8.7819185257
600.707397461	7.29966926575
600.996765137	10.6258850098
601.286193848	8.22104740143
601.575561523	11.3468236923
601.864929199	33.2819252014
602.15435791	24.8341197968
602.443725586	22.0951499939
602.733093262	18.9528617859
603.022521973	5.55192947388
603.311889648	18.6886920929
603.601257324	29.8628082275
603.890686035	11.5026483536
604.180053711	17.1411209106
604.469482422	22.3100128174
604.758850098	3.29833865166
605.048217773	41.3079032898
605.337646484	32.1955451965
605.62701416	28.1662940979
605.916381836	-0.578046023846
606.205810547	27.3012962341
606.495178223	27.3740940094
606.784545898	38.8655929565
607.073974609	45.889465332
607.363342285	29.9598236084
607.652709961	29.770658493
607.942138672	22.1709957123
608.231506348	44.6226997375
608.520874023	74.1100463867
608.810302734	34.1698112488
609.09967041	48.1737632751
609.389038086	64.8620376587
609.678466797	41.6608123779
609.967834473	31.3798522949
610.257263184	47.3175430298
610.546630859	62.910118103
610.835998535	55.2890663147
611.125427246	39.1381340027
611.414794922	31.9450645447
611.704162598	42.876750946
611.993591309	54.3578987122
612.282958984	47.2485656738
612.57232666	47.3828887939
612.861755371	36.2080307007
613.151123047	42.5921096802
613.440490723	25.3089504242
613.729919434	44.828918457
614.019287109	15.2132387161
614.308654785	64.0394515991
614.598083496	75.0218200684
614.887451172	80.6654205322
615.176818848	65.1171264648
615.466247559	51.7520828247
615.755615234	51.2819137573
616.045043945	46.8492431641
616.334411621	34.4095916748
616.623779297	46.7209129333
616.913208008	88.2877578735
617.202575684	84.914024353
617.491943359	76.6782226563
617.78137207	88.8322219849
618.070739746	83.0483322144
618.360107422	81.273475647
618.649536133	92.3544769287
618.938903809	95.1106262207
619.228271484	72.3504180908
619.517700195	101.048606873
619.807067871	115.123847961
620.096435547	103.783554077
620.385864258	128.405822754
620.675231934	145.20249939
620.964660645	122.142379761
621.25402832	111.454193115
621.543395996	104.279434204
621.832824707	122.161949158
622.122192383	102.521369934
622.411560059	117.608085632
622.70098877	149.265014648
622.990356445	151.80632019
623.279724121	136.230682373
623.569152832	148.335113525
623.858520508	136.835647583
624.147888184	153.547607422
624.437316895	169.833694458
624.72668457	168.940414429
625.016052246	156.973175049
625.305480957	156.623764038
625.594848633	166.54788208
625.884216309	172.395339966
626.17364502	190.96534729
626.463012695	206.534484863
626.752441406	217.241470337
627.041809082	201.097229004
627.331176758	220.761322021
627.620605469	246.898483276
627.909973145	236.888763428
628.19934082	236.888076782
628.488769531	217.484695435
628.778137207	247.39440918
629.067504883	275.264343262
629.356933594	267.522338867
629.64630127	254.115646362
629.935668945	250.918182373
630.225097656	261.390533447
630.514465332	285.602478027
630.803833008	300.552734375
631.093261719	312.692077637
631.382629395	339.956542969
631.67199707	327.680450439
631.961425781	305.64352417
632.250793457	302.281280518
632.540222168	333.524627686
632.829589844	370.398223877
633.11895752	240.374084473
633.40838623	228.340103149
633.697753906	385.237121582
633.987121582	378.345794678
634.276550293	371.283966064
634.565917969	382.451263428
634.855285645	394.983520508
635.144714355	378.913909912
635.434082031	386.010864258
635.723449707	399.644470215
636.012878418	410.32824707
636.302246094	453.677886963
636.59161377	451.788299561
636.88104248	417.306549072
637.170410156	451.006286621
637.459777832	454.164306641
637.749206543	470.968200684
638.038574219	461.676757813
638.32800293	461.88470459
638.617370605	461.372283936
638.906738281	448.949737549
639.196166992	446.263641357
639.485534668	434.942382813
639.774902344	434.65045166
640.064331055	459.937255859
640.35369873	474.38458252
640.643066406	494.147796631
640.932495117	472.116485596
641.221862793	491.820404053
641.511230469	468.854370117
641.80065918	512.300842285
642.090026855	516.077514648
642.379394531	489.8800354
642.668823242	464.750610352
642.958190918	494.39541626
643.247558594	479.843475342
643.536987305	490.453033447
643.82635498	515.687194824
644.115783691	489.314849854
644.405151367	475.620300293
644.694519043	485.54977417
644.983947754	491.15838623
645.27331543	511.610565186
645.562683105	493.794708252
645.852111816	489.428924561
646.141479492	478.167724609
646.430847168	453.95880127
646.720275879	485.395996094
647.009643555	467.034240723
647.29901123	487.074066162
647.588439941	503.893096924
647.877807617	497.500579834
648.167175293	490.179077148
648.456604004	502.26373291
648.74597168	480.443237305
649.035339355	473.871490479
649.324768066	481.13659668
649.614135742	466.538238525
649.903564453	458.750335693
650.192932129	470.533111572
650.482299805	467.847106934
650.771728516	473.982574463
651.061096191	477.351989746
651.350463867	445.925750732
651.639892578	457.65057373
651.929260254	445.458221436
652.21862793	479.70413208
652.508056641	457.938690186
652.797424316	458.411132813
653.086791992	458.083312988
653.376220703	448.198730469
653.665588379	451.905059814
653.954956055	453.620452881
654.244384766	435.322052002
654.533752441	426.049163818
654.823181152	435.688751221
655.112548828	444.48638916
655.401916504	441.176879883
655.691345215	417.869689941
655.980712891	404.225463867
656.270080566	447.780181885
656.559509277	454.504241943
656.848876953	420.251617432
657.138244629	408.469177246
657.42767334	448.524291992
657.717041016	451.315368652
658.006408691	407.512664795
658.295837402	442.720397949
658.585205078	430.254119873
658.874572754	417.444854736
659.164001465	421.781707764
659.453369141	418.190429688
659.742736816	394.070373535
660.032165527	392.859130859
660.321533203	399.767120361
660.610961914	394.191162109
660.90032959	422.247344971
661.189697266	424.294525146
661.479125977	424.816192627
661.768493652	439.676574707
662.057861328	448.973266602
662.347290039	390.320861816
662.636657715	420.451019287
662.926025391	413.202056885
663.215454102	448.772064209
663.504821777	434.849029541
663.794189453	413.296325684
664.083618164	412.009155273
664.37298584	400.079772949
664.662353516	412.636199951
664.951782227	433.038269043
665.241149902	428.527557373
665.530517578	428.333984375
665.819946289	425.238494873
666.109313965	421.903564453
666.398742676	462.043151855
666.688110352	429.515625
666.977478027	425.894561768
667.266906738	455.805908203
667.556274414	455.072052002
667.84564209	402.960296631
668.135070801	447.951202393
668.424438477	444.294006348
668.713806152	453.008911133
669.003234863	443.760314941
669.292602539	442.842132568
669.581970215	433.338531494
669.871398926	435.193450928
670.160766602	430.328521729
670.450134277	424.918884277
670.739562988	445.622680664
671.028930664	470.48651123
671.31829834	473.904510498
671.607727051	473.565582275
671.897094727	475.579803467
672.186523438	480.578277588
672.475891113	491.656951904
672.765258789	459.531982422
673.0546875	523.586364746
673.344055176	524.167236328
673.633422852	529.976135254
673.922851563	522.349365234
674.212219238	535.135009766
674.501586914	538.214904785
674.791015625	527.440429688
675.080383301	543.182922363
675.369750977	560.299926758
675.659179688	560.176574707
675.948547363	567.33215332
676.237915039	576.408081055
676.52734375	589.909790039
676.816711426	597.008178711
677.106079102	611.569030762
677.395507813	661.119018555
677.684875488	653.460144043
677.974304199	629.827026367
678.263671875	621.86541748
678.553039551	680.168395996
678.842468262	690.226745605
679.131835938	714.006286621
679.421203613	732.472412109
679.710632324	729.531188965
680	767.576904297
680.289367676	726.087463379
680.578796387	767.900146484
680.868164063	797.26171875
681.157531738	792.634094238
681.446960449	799.741210938
681.736328125	825.455383301
682.025695801	845.854614258
682.315124512	867.711242676
682.604492188	893.584594727
682.893920898	906.149719238
683.183288574	913.031311035
683.47265625	922.577026367
683.762084961	950.127990723
684.051452637	976.015991211
684.340820313	975.555358887
684.630249023	1015.51550293
684.919616699	1026.31115723
685.208984375	1043.73730469
685.498413086	1057.17102051
685.787780762	1085.60400391
686.077148438	1091.2277832
686.366577148	1111
686.655944824	1127.31860352
686.9453125	1140.54248047
687.234741211	1169.24291992
687.524108887	1191.13916016
687.813476563	1212.27966309
688.102905273	1229.40234375
688.392272949	1244.29370117
688.68170166	1260.51757813
688.971069336	1260.17163086
689.260437012	1263.45031738
689.549865723	1267.2722168
689.839233398	1258.12023926
690.128601074	1267.60046387
690.418029785	1312.31164551
690.707397461	1302.86999512
690.996765137	1333.5435791
691.286193848	1315.29870605
691.575561523	1343.9786377
691.864929199	1337.3359375
692.15435791	1318.81018066
692.443725586	1334.39160156
692.733093262	1348.61547852
693.022521973	1341.29785156
693.311889648	1345.75415039
693.601257324	1338.72607422
693.890686035	1314.32543945
694.180053711	1317.41113281
694.469482422	1317.48266602
694.758850098	1303.06787109
695.048217773	1315.41333008
695.337646484	1300.86230469
695.62701416	1291.12036133
695.916381836	1296.26867676
696.205810547	1275.89770508
696.495178223	1279.22424316
696.784545898	1248.36462402
697.073974609	1201.82141113
697.363342285	1219.93786621
697.652709961	1175.59094238
697.942138672	1199.52380371
698.231506348	1178.17492676
698.520874023	1173.08203125
698.810302734	1145.82922363
699.09967041	1117.97705078
699.389038086	1120.55053711
699.678466797	1096.19140625
699.967834473	1096.45825195
700.257263184	1110.23962402
700.546630859	1090.01831055
700.835998535	1071.94970703
701.125427246	1055.59838867
701.414794922	1020.93017578
701.704162598	1027.47583008
701.993591309	1049.01123047
702.282958984	997.20489502
702.57232666	1000.55236816
702.861755371	973.085266113
703.151123047	961.833557129
703.440490723	966.326049805
703.729919434	950.891662598
704.019287109	897.017456055
704.308654785	910.505554199
704.598083496	917.766967773
704.887451172	913.695495605
705.176818848	926.086364746
705.466247559	889.727661133
705.755615234	877.936462402
706.045043945	888.837036133
706.334411621	891.746032715
706.623779297	887.592041016
706.913208008	863.139587402
707.202575684	845.035888672
707.491943359	860.923828125
707.78137207	872.005554199
708.070739746	876.453125
708.360107422	887.749816895
708.649536133	890.289550781
708.938903809	844.485656738
709.228271484	852.994689941
709.517700195	816.919250488
709.807067871	862.37310791
710.096435547	843.395874023
710.385864258	828.004455566
710.675231934	858.528198242
710.964660645	847.241760254
711.25402832	861.723022461
711.543395996	866.347290039
711.832824707	859.818237305
712.122192383	844.248168945
712.411560059	855.218200684
712.70098877	872.526489258
712.990356445	873.690368652
713.279724121	886.027587891
713.569152832	892.144470215
713.858520508	883.118896484
714.147888184	867.418945313
714.437316895	851.204772949
714.72668457	873.051269531
715.016052246	873.040344238
715.305480957	882.125488281
715.594848633	878.706848145
715.884216309	858.979064941
716.17364502	882.874328613
716.463012695	880.441467285
716.752441406	861.692626953
717.041809082	895.589416504
717.331176758	867.855834961
717.620605469	852.864318848
717.909973145	867.092163086
718.19934082	848.786743164
718.488769531	873.504272461
718.778137207	856.78527832
719.067504883	843.367126465
719.356933594	858.84777832
719.64630127	860.22064209
719.935668945	855.303955078
720.225097656	854.370544434
720.514465332	849.631530762
720.803833008	849.642089844
721.093261719	859.307312012
721.382629395	845.87109375
721.67199707	816.564758301
721.961425781	847.519042969
722.250793457	844.854797363
722.540222168	837.485351563
722.829589844	847.330871582
723.11895752	830.731018066
723.40838623	830.413330078
723.697753906	830.84185791
723.987121582	826.250854492
724.276550293	785.387268066
724.565917969	782.653198242
724.855285645	791.968383789
725.144714355	784.988647461
725.434082031	769.717895508
725.723449707	763.565856934
726.012878418	760.891723633
726.302246094	763.206970215
726.59161377	763.122802734
726.88104248	769.590759277
727.170410156	734.867370605
727.459777832	713.643066406
727.749206543	714.177429199
728.038574219	709.393554688
728.32800293	712.936218262
728.617370605	687.973632813
728.906738281	684.116027832
729.196166992	684.393554688
729.485534668	658.855224609
729.774902344	649.327209473
730.064331055	662.993408203
730.35369873	665.358947754
730.643066406	680.293334961
730.932495117	643.572814941
731.221862793	634.26550293
731.511230469	615.970336914
731.80065918	614.228881836
732.090026855	575.751586914
732.379394531	582.960388184
732.668823242	569.360961914
732.958190918	557.135681152
733.247558594	542.016357422
733.536987305	540.06048584
733.82635498	534.196960449
734.115783691	528.972106934
734.405151367	522.650085449
734.694519043	514.778320313
734.983947754	502.98260498
735.27331543	483.998046875
735.562683105	463.606719971
735.852111816	450.964080811
736.141479492	450.976837158
736.430847168	446.877502441
736.720275879	426.033966064
737.009643555	416.786193848
737.29901123	421.150024414
737.588439941	421.68951416
737.877807617	428.943450928
738.167175293	384.391265869
738.456604004	378.335540771
738.74597168	350.276977539
739.035339355	359.537780762
739.324768066	380.312133789
739.614135742	358.653015137
739.903564453	349.340209961
740.192932129	368.25088501
740.482299805	351.654998779
740.771728516	323.702301025
741.061096191	325.294128418
741.350463867	346.044433594
741.639892578	321.445495605
741.929260254	294.857910156
742.21862793	280.772003174
742.508056641	268.340789795
742.797424316	268.212677002
743.086791992	260.466369629
743.376220703	262.178253174
743.665588379	264.955871582
743.954956055	220.316268921
744.244384766	209.514450073
744.533752441	226.258392334
744.823181152	216.653610229
745.112548828	225.645843506
745.401916504	210.985488892
745.691345215	214.498855591
745.980712891	208.95324707
746.270080566	197.180099487
746.559509277	204.727416992
746.848876953	208.313873291
747.138244629	189.238235474
747.42767334	156.780426025
747.717041016	195.058547974
748.006408691	156.445068359
748.295837402	184.735534668
748.585205078	158.419662476
748.874572754	136.855010986
749.164001465	153.526596069
749.453369141	140.76222229
749.742736816	140.680236816
750.032165527	160.596694946
750.321533203	138.856994629
750.610961914	119.875495911
750.90032959	121.727348328
751.189697266	128.421722412
751.479125977	138.441452026
751.768493652	116.557701111
752.057861328	98.397102356
752.347290039	120.953689575
752.636657715	112.455932617
752.926025391	110.221847534
753.215454102	107.902458191
753.504821777	110.564369202
753.794189453	107.022903442
754.083618164	92.5228500366
754.37298584	75.8932571411
754.662353516	86.2287521362
754.951782227	143.610778809
755.241149902	113.304672241
755.530517578	90.1611633301
755.819946289	84.6027603149
756.109313965	68.2214584351
756.398742676	66.2397155762
756.688110352	65.4174957275
756.977478027	76.1077194214
757.266906738	90.470703125
757.556274414	60.4160614014
757.84564209	54.9747009277
758.135070801	34.4868545532
758.424438477	34.4451522827
758.713806152	51.9112586975
759.003234863	54.1087188721
759.292602539	67.0467529297
759.581970215	61.0062675476
759.871398926	44.624622345
760.160766602	47.4156837463
760.450134277	53.9557647705
760.739562988	48.335105896
761.028930664	40.554145813
761.31829834	50.4816818237
761.607727051	43.3444213867
761.897094727	59.5507621765
762.186523438	56.1676521301
762.475891113	43.2509498596
762.765258789	3.5656914711
763.0546875	25.4836082458
763.344055176	22.2812595367
763.633422852	27.6748580933
763.922851563	40.6652832031
764.212219238	30.6921844482
764.501586914	21.644865036
764.791015625	9.072057724
765.080383301	24.5945625305
765.369750977	20.4249305725
765.659179688	12.5166740417
765.948547363	27.4459171295
766.237915039	7.14591264725
766.52734375	4.08165073395
766.816711426	22.2687072754
767.106079102	23.8054637909
767.395507813	6.26793670654
767.684875488	-1.62258040905
767.974304199	-1.43720626831
768.263671875	4.10269641876
768.553039551	13.7192592621
768.842468262	20.0616168976
769.131835938	13.9054737091
769.421203613	-6.16302156448
769.710632324	-5.41807746887
770	-20.0805664063
770.289367676	-0.704482674599
770.578796387	-3.68341517448
770.868164063	-3.61201834679
771.157531738	10.3985872269
771.446960449	-0.77492493391
771.736328125	-17.4640254974
772.025695801	-28.6548366547
772.315124512	-15.1052045822
772.604492188	-17.5831241608
772.893920898	0.53364688158
773.183288574	-8.1639995575
773.47265625	-10.3887443542
773.762084961	1.31616055965
774.051452637	-0.870254993439
774.340820313	-10.0810842514
774.630249023	-28.7841377258
774.919616699	-28.1358375549
775.208984375	-32.7111701965
775.498413086	-42.7982559204
775.787780762	-27.7368679047
776.077148438	-27.7396907806
776.366577148	-17.4686222076
776.655944824	-30.0034275055
776.9453125	-12.6095199585
777.234741211	-26.464673996
777.524108887	-18.6427879333
777.813476563	-25.5660209656
778.102905273	-30.3850402832
778.392272949	-42.4664764404
778.68170166	-29.6465797424
778.971069336	-18.0219612122
779.260437012	-12.5550556183
779.549865723	-15.172659874
779.839233398	-9.83637046814
780.128601074	-8.48885059357
780.418029785	-24.8508396149
780.707397461	-44.823387146
780.996765137	-34.1157608032
781.286193848	-21.1943035126
781.575561523	-22.8775444031
781.864929199	-32.2539024353
782.15435791	-21.7579803467
782.443725586	-39.1624145508
782.733093262	-38.1417961121
783.022521973	-34.7860145569
783.311889648	-33.8730621338
783.601257324	-23.1031799316
783.890686035	-50.708820343
784.180053711	-40.9142799377
784.469482422	-41.6939926147
784.758850098	-46.1443252563
785.048217773	-45.9149703979
785.337646484	-43.0318412781
785.62701416	-26.0336875916
785.916381836	-42.75233078
786.205810547	-27.8687133789
786.495178223	-39.6835479736
786.784545898	-49.806728363
787.073974609	-37.186542511
787.363342285	-37.0138244629
787.652709961	-44.0654754639
787.942138672	-37.5112037659
788.231506348	-37.1744270325
788.520874023	-50.1638221741
788.810302734	-57.7660446167
789.09967041	-52.2261428833
789.389038086	-51.5385360718
789.678466797	-62.2098503113
789.967834473	-36.1296653748
790.257263184	-36.4049835205
790.546630859	-46.5909118652
790.835998535	-34.0095024109
791.125427246	-42.7587013245
791.414794922	-14.6331033707
791.704162598	-21.4474487305
791.993591309	-38.0052375793
792.282958984	-29.1560096741
792.57232666	-47.8622016907
792.861755371	-72.7503128052
793.151123047	-48.2370223999
793.440490723	-26.9510250092
793.729919434	-38.7334251404
794.019287109	-30.0882968903
794.308654785	-24.0486392975
794.598083496	-49.6254730225
794.887451172	-61.1177940369
795.176818848	-58.528087616
795.466247559	-48.2387084961
795.755615234	-52.5725860596
796.045043945	-60.5236854553
796.334411621	-50.5030708313
796.623779297	-51.714389801
796.913208008	-50.8478622437
797.202575684	-45.2847671509
797.491943359	-60.1699104309
797.78137207	-63.9860038757
798.070739746	-43.1265220642
798.360107422	-51.6444778442
798.649536133	-59.0516357422
798.938903809	-34.2104606628
799.228271484	-53.0921897888
799.517700195	-53.2444610596
799.807067871	-65.990447998
800.096435547	-49.4253997803
800.385864258	-58.0827980042
800.675231934	-60.9991950989
800.964660645	-18.7632827759
801.25402832	-36.5952072144
801.543395996	-40.3563270569
801.832824707	-32.1834068298
802.122192383	-15.847360611
802.411560059	-8.18441104889
802.70098877	-40.0796012878
802.990356445	-49.8399925232
803.279724121	-47.5649833679
803.569152832	-59.0910339355
803.858520508	-53.4940032959
804.147888184	-37.8413085938
804.437316895	-31.0702400208
804.72668457	-23.5547504425
805.016052246	-23.0915088654
805.305480957	-22.6622371674
805.594848633	-31.4421596527
805.884216309	-30.7062110901
806.17364502	-35.7996444702
806.463012695	-29.7941665649
806.752441406	-23.1117229462
807.041809082	-19.4622001648
807.331176758	-13.026301384
807.620605469	-40.3309173584
807.909973145	-14.5339345932
808.19934082	-40.1458892822
808.488769531	-31.6543617249
808.778137207	-22.7736377716
809.067504883	-6.04013204575
809.356933594	-12.3916225433
809.64630127	-22.9420528412
809.935668945	-36.4292488098
810.225097656	-31.5878696442
810.514465332	-26.7222824097
810.803833008	-2.53638386726
811.093261719	-2.85345101357
811.382629395	-15.4236555099
811.67199707	-25.5502567291
811.961425781	-25.1873931885
812.250793457	-22.6020793915
812.540222168	-24.0219306946
812.829589844	-9.88730049133
813.11895752	1.44996547699
813.40838623	-14.2706661224
813.697753906	-14.5686540604
813.987121582	-4.03290176392
814.276550293	-30.0040225983
814.565917969	-22.0893630981
814.855285645	-29.8385219574
815.144714355	-23.1253166199
815.434082031	-3.5238904953
