511.403503418	169.662017822
511.695892334	177.298171997
511.988311768	159.048568726
512.280700684	177.334869385
512.573120117	189.266159058
512.865478516	146.531723022
513.157897949	166.032119751
513.450317383	188.634567261
513.742675781	189.590805054
514.035095215	188.01184082
514.327514648	168.809844971
514.619873047	148.924530029
514.91229248	142.557739258
515.204650879	147.670227051
515.497070313	163.343460083
515.789489746	171.151473999
516.081848145	152.57182312
516.374267578	142.92817688
516.666687012	155.840927124
516.95904541	157.652618408
517.251464844	160.94720459
517.543884277	174.660003662
517.836242676	182.750762939
518.128662109	149.104431152
518.421081543	146.490066528
518.713439941	145.208999634
519.005859375	146.455490112
519.298217773	141.24156189
519.590637207	130.190200806
519.883056641	119.936683655
520.175415039	115.171478271
520.467834473	131.670898438
520.760253906	142.714752197
521.052612305	145.665374756
521.345031738	131.547592163
521.637451172	144.385879517
521.92980957	125.378738403
522.222229004	129.945785522
522.514648438	131.531387329
522.807006836	141.655578613
523.09942627	147.137420654
523.391784668	125.635894775
523.684204102	114.969543457
523.976623535	123.350547791
524.268981934	122.714500427
524.561401367	121.647506714
524.853820801	108.573928833
525.146179199	119.843154907
525.438598633	110.124549866
525.731018066	143.491882324
526.023376465	100.598022461
526.315795898	86.257598877
526.608215332	106.902526855
526.90057373	90.8839035034
527.192993164	112.614768982
527.485351563	117.712364197
527.777770996	124.658798218
528.07019043	130.188247681
528.362548828	107.446723938
528.654968262	97.4185562134
528.947387695	106.243896484
529.239746094	104.025085449
529.532165527	117.795501709
529.824584961	100.645011902
530.116943359	66.4242477417
530.409362793	84.9302520752
530.701782227	104.885971069
530.994140625	90.5333709717
531.286560059	92.0071487427
531.578918457	90.3486404419
531.871337891	81.3495254517
532.163757324	77.6118774414
532.456115723	73.48046875
532.748535156	69.4840316772
533.04095459	82.1538619995
533.333312988	90.7831954956
533.625732422	66.1759185791
533.918151855	77.7651824951
534.210510254	54.5082817078
534.502929688	68.5482254028
534.795349121	43.5710792542
535.08770752	80.6108093262
535.380126953	78.1553955078
535.672485352	69.1011276245
535.964904785	62.3837509155
536.257324219	63.9913215637
536.549682617	51.6357917786
536.842102051	42.6193389893
537.134521484	48.1690483093
537.426879883	42.9875869751
537.719299316	49.1315345764
538.01171875	24.2537555695
538.304077148	36.1372375488
538.596496582	42.4481773376
538.888916016	49.4908065796
539.181274414	62.319355011
539.473693848	60.3546600342
539.766052246	50.7110443115
540.05847168	23.9299430847
540.350891113	30.095375061
540.643249512	50.4300270081
540.935668945	56.6789588928
541.228088379	57.8832092285
541.520446777	50.7561912537
541.812866211	40.1308517456
542.105285645	55.1974067688
542.397644043	37.4414863586
542.690063477	49.1874847412
542.98248291	33.1139030457
543.274841309	43.9917678833
543.567260742	10.6738023758
543.859619141	17.6283302307
544.152038574	14.6077270508
544.444458008	5.24264144897
544.736816406	25.4645023346
545.02923584	24.7241725922
545.321655273	23.3896045685
545.614013672	41.5662994385
545.906433105	45.775188446
546.198852539	32.9855422974
546.491210938	30.9415340424
546.783630371	17.0661945343
547.076049805	3.43743801117
547.368408203	31.3704795837
547.660827637	17.1782474518
547.953186035	33.300743103
548.245605469	-0.166149839759
548.538024902	7.03395032883
548.830383301	38.5136222839
549.122802734	39.803565979
549.415222168	14.8042049408
549.707580566	11.2343177795
550	16.1180114746
550.292419434	14.7514610291
550.584777832	11.617609024
550.877197266	7.26009225845
551.169616699	14.7277708054
551.461975098	17.7289276123
551.754394531	20.6057853699
552.046813965	-6.22267818451
552.339172363	11.8756475449
552.631591797	-2.3202483654
552.923950195	2.3469247818
553.216369629	45.3109397888
553.508789063	42.8706588745
553.801147461	23.5800704956
554.093566895	22.4373970032
554.385986328	10.0598602295
554.678344727	13.0060863495
554.97076416	34.5338249207
555.263183594	29.6162471771
555.555541992	3.19333291054
555.847961426	-8.24548244476
556.140380859	5.18484210968
556.432739258	-4.08377599716
556.725158691	-16.4561862946
557.01751709	42.0171394348
557.309936523	12.1869668961
557.602355957	22.202009201
557.894714355	-6.38399219513
558.187133789	3.7831492424
558.479553223	-2.83730721474
558.771911621	-9.87569999695
559.064331055	-4.731508255
559.356750488	11.4712772369
559.649108887	3.52712249756
559.94152832	-2.8045156002
560.233947754	28.9981231689
560.526306152	30.3181285858
560.818725586	25.3939609528
561.111083984	-17.7916488647
561.403503418	4.60229969025
561.695922852	21.2311115265
561.98828125	13.210105896
562.280700684	-2.28165578842
562.573120117	13.9814653397
562.865478516	2.14947986603
563.157897949	2.1369664669
563.450317383	1.73846650124
563.742675781	-0.193372488022
564.035095215	2.18010020256
564.327514648	14.0301351547
564.619873047	19.6915588379
564.91229248	8.13046073914
565.204650879	3.604139328
565.497070313	15.1167726517
565.789489746	34.6340446472
566.081848145	35.3442955017
566.374267578	19.5458927155
566.666687012	3.27288079262
566.95904541	38.9440689087
567.251464844	41.6390762329
567.543884277	34.6512184143
567.836242676	24.3578090668
568.128662109	28.908039093
568.421081543	25.9609546661
568.713439941	26.6663227081
569.005859375	38.7553710938
569.298217773	47.1636199951
569.590637207	26.3342132568
569.883056641	10.7692089081
570.175415039	40.8818054199
570.467834473	23.6832542419
570.760253906	55.8287010193
571.052612305	66.3568191528
571.345031738	74.9309768677
571.637451172	58.1064529419
571.92980957	68.8289108276
572.222229004	35.7221603394
572.514648438	26.1146755219
572.807006836	45.119846344
573.09942627	22.5848731995
573.391784668	26.3905830383
573.684204102	47.4986763
573.976623535	61.1299591064
574.268981934	45.7266845703
574.561401367	38.1182250977
574.853820801	64.0241699219
575.146179199	40.4836883545
575.438598633	18.7385082245
575.731018066	38.6984062195
576.023376465	48.1066551208
576.315795898	71.268699646
576.608215332	47.9314804077
576.90057373	61.8382644653
577.192993164	65.4656448364
577.485351563	54.173210144
577.777770996	57.9316902161
578.07019043	76.2211837769
578.362548828	70.2493057251
578.654968262	93.9128112793
578.947387695	90.9129943848
579.239746094	63.2501983643
579.532165527	62.3033599854
579.824584961	60.1123809814
580.116943359	53.6890869141
580.409362793	64.965637207
580.701782227	75.4589767456
580.994140625	70.298866272
581.286560059	84.6152114868
581.578918457	64.5593490601
581.871337891	92.1530380249
582.163757324	83.1969223022
582.456115723	89.0128860474
582.748535156	90.695930481
583.04095459	56.8911781311
583.333312988	59.5899543762
583.625732422	86.8745574951
583.918151855	90.84715271
584.210510254	82.0647277832
584.502929688	73.4291687012
584.795349121	69.4376525879
585.08770752	84.7624053955
585.380126953	95.3116607666
585.672485352	79.3890991211
585.964904785	78.3616943359
586.257324219	99.1206588745
586.549682617	86.4390640259
586.842102051	70.146522522
587.134521484	85.4357681274
587.426879883	94.3303451538
587.719299316	86.7663192749
588.01171875	77.7210922241
588.304077148	105.185005188
588.596496582	108.209106445
588.888916016	105.983703613
589.181274414	94.3130950928
589.473693848	80.959274292
589.766052246	93.8768005371
590.05847168	109.297149658
590.350891113	102.209686279
590.643249512	96.600112915
590.935668945	86.5014190674
591.228088379	107.760139465
591.520446777	119.322685242
591.812866211	118.340446472
592.105285645	112.43535614
592.397644043	129.85118103
592.690063477	115.503456116
592.98248291	117.708473206
593.274841309	117.98122406
593.567260742	133.587600708
593.859619141	127.236328125
594.152038574	115.78338623
594.444458008	139.460571289
594.736816406	146.319992065
595.02923584	141.825302124
595.321655273	144.742477417
595.614013672	129.632904053
595.906433105	132.658966064
596.198852539	148.401092529
596.491210938	136.441421509
596.783630371	159.050979614
597.076049805	163.709121704
597.368408203	152.446228027
597.660827637	142.564071655
597.953186035	184.260162354
598.245605469	171.438812256
598.538024902	149.479034424
598.830383301	141.789871216
599.122802734	150.246841431
599.415222168	168.769485474
599.707580566	168.445068359
600	166.56072998
600.292419434	158.783569336
600.584777832	156.529464722
600.877197266	168.145858765
601.169616699	177.686569214
601.461975098	187.040374756
601.754394531	165.713653564
602.046813965	160.216766357
602.339172363	157.066177368
602.631591797	149.313171387
602.923950195	170.111068726
603.216369629	149.808029175
603.508789063	161.193954468
603.801147461	190.872711182
604.093566895	174.572845459
604.385986328	202.059356689
604.678344727	189.867263794
604.97076416	153.286880493
605.263183594	159.716506958
605.555541992	191.156738281
605.847961426	210.240661621
606.140380859	202.243530273
606.432739258	172.928390503
606.725158691	164.261825562
607.01751709	198.448883057
607.309936523	213.105072021
607.602355957	180.214370728
607.894714355	204.283508301
608.187133789	220.345947266
608.479553223	196.42401123
608.771911621	217.697738647
609.064331055	216.997238159
609.356750488	174.958114624
609.649108887	171.684234619
609.94152832	229.913665771
610.233947754	230.496368408
610.526306152	223.176101685
610.818725586	214.464614868
611.111083984	220.937561035
611.403503418	218.799804688
611.695922852	222.369812012
611.98828125	227.361801147
612.280700684	229.936447144
612.573120117	246.415618896
612.865478516	247.69984436
613.157897949	276.832855225
613.450317383	287.591094971
613.742675781	268.548156738
614.035095215	287.021484375
614.327514648	304.569030762
614.619873047	284.714111328
614.91229248	261.215026855
615.204650879	303.852020264
615.497070313	285.786773682
615.789489746	314.802825928
616.081848145	312.43371582
616.374267578	308.407775879
616.666687012	304.845947266
616.95904541	307.091369629
617.251464844	311.556884766
617.543884277	322.474060059
617.836242676	349.89743042
618.128662109	387.570953369
618.421081543	402.93661499
618.713439941	393.178375244
619.005859375	405.133880615
619.298217773	390.337768555
619.590637207	380.655822754
619.883056641	400.71875
620.175415039	443.598937988
620.467834473	417.253875732
620.760253906	434.277252197
621.052612305	407.257781982
621.345031738	454.361480713
621.637451172	449.59262085
621.92980957	449.465698242
622.222229004	457.543029785
622.514648438	470.736083984
622.807006836	474.167785645
623.09942627	486.144287109
623.391784668	517.690734863
623.684204102	544.435302734
623.976623535	539.377624512
624.268981934	551.422058105
624.561401367	584.233764648
624.853820801	558.893615723
625.146179199	575.600219727
625.438598633	602.08013916
625.731018066	612.252197266
626.023376465	655.87310791
626.315795898	616.903076172
626.608215332	638.351989746
626.90057373	627.95916748
627.192993164	648.488647461
627.485351563	672.65057373
627.777770996	702.664916992
628.07019043	688.418518066
628.362548828	701.766967773
628.654968262	743.285705566
628.947387695	753.770751953
629.239746094	735.098693848
629.532165527	769.509033203
629.824584961	792.705993652
630.116943359	777.178405762
630.409362793	773.838256836
630.701782227	778.058166504
630.994140625	815.863647461
631.286560059	841.780334473
631.578918457	802.091186523
631.871337891	805.57623291
632.163757324	842.005126953
632.456115723	857.73046875
632.748535156	876.005554199
633.04095459	899.643920898
633.333312988	882.850769043
633.625732422	892.639526367
633.918151855	900.593811035
634.210510254	899.327026367
634.502929688	906.97857666
634.795349121	910.482177734
635.08770752	923.710998535
635.380126953	919.456237793
635.672485352	917.030761719
635.964904785	923.538757324
636.257324219	921.077026367
636.549682617	925.112487793
636.842102051	946.840209961
637.134521484	955.301330566
637.426879883	940.361694336
637.719299316	939.913635254
638.01171875	962.687255859
638.304077148	941.33984375
638.596496582	921.820983887
638.888916016	907.20300293
639.181274414	957.266784668
639.473693848	968.786010742
639.766052246	961.15057373
640.05847168	962.734741211
640.350891113	926.164611816
640.643249512	920.84753418
640.935668945	940.8515625
641.228088379	947.014343262
641.520446777	948.646972656
641.812866211	944.776062012
642.105285645	937.552124023
642.397644043	921.557312012
642.690063477	917.558959961
642.98248291	921.077209473
643.274841309	921.529663086
643.567260742	932.718811035
643.859619141	934.515930176
644.152038574	919.006835938
644.444458008	930.961120605
644.736816406	944.049316406
645.02923584	942.187683105
645.321655273	916.372924805
645.614013672	906.770202637
645.906433105	891.806518555
646.198852539	923.230529785
646.491210938	916.872375488
646.783630371	886.11328125
647.076049805	907.303405762
647.368408203	896.604980469
647.660827637	891.804870605
647.953186035	885.415039063
648.245605469	884.102722168
648.538024902	893.419799805
648.830383301	875.768737793
649.122802734	858.825561523
649.415222168	874.02545166
649.707580566	867.169250488
650	840.708984375
650.292419434	844.966003418
650.584777832	840.084960938
650.877197266	816.781921387
651.169616699	832.56628418
651.461975098	829.140319824
651.754394531	816.655639648
652.046813965	842.495666504
652.339172363	827.67364502
652.631591797	863.729980469
652.923950195	851.800109863
653.216369629	802.330078125
653.508789063	826.069030762
653.801147461	846.172363281
654.093566895	821.874694824
654.385986328	776.002807617
654.678344727	783.333190918
654.97076416	809.434936523
655.263183594	795.668029785
655.555541992	799.651184082
655.847961426	806.674804688
656.140380859	788.527038574
656.432739258	770.3203125
656.725158691	773.381530762
657.01751709	798.717285156
657.309936523	780.442565918
657.602355957	747.744018555
657.894714355	782.57824707
658.187133789	789.94708252
658.479553223	787.345703125
658.771911621	748.437316895
659.064331055	756.287109375
659.356750488	797.55682373
659.649108887	803.95703125
659.94152832	800.70135498
660.233947754	799.446655273
660.526306152	763.171569824
660.818725586	771.401184082
661.111083984	769.98059082
661.403503418	743.569152832
661.695922852	751.794921875
661.98828125	778.127746582
662.280700684	777.789550781
662.573120117	752.580749512
662.865478516	773.303222656
663.157897949	785.583679199
663.450317383	777.555053711
663.742675781	788.242797852
664.035095215	802.846496582
664.327514648	802.700195313
664.619873047	792.512512207
664.91229248	783.495605469
665.204650879	817.504699707
665.497070313	858.741210938
665.789489746	840.902526855
666.081848145	847.672790527
666.374267578	845.119750977
666.666687012	832.235168457
666.95904541	820.227661133
667.251464844	833.521789551
667.543884277	835.308105469
667.836242676	818.251281738
668.128662109	856.377441406
668.421081543	858.84979248
668.713439941	887.470214844
669.005859375	883.854675293
669.298217773	895.135192871
669.590637207	916.681274414
669.883056641	885.159973145
670.175415039	904.047973633
670.467834473	931.714660645
670.760253906	950.215820313
671.052612305	957.76348877
671.345031738	945.375976563
671.637451172	968.651062012
671.92980957	992.851013184
672.222229004	1000.2677002
672.514648438	1017.75323486
672.807006836	1036.2442627
673.09942627	1064.88415527
673.391784668	1061.0279541
673.684204102	1059.78979492
673.976623535	1099.84326172
674.268981934	1108.61987305
674.561401367	1135.14648438
674.853820801	1146.1842041
675.146179199	1167.10888672
675.438598633	1171.61730957
675.731018066	1205.87341309
676.023376465	1224.52160645
676.315795898	1258.62573242
676.608215332	1299.80224609
676.90057373	1294.82495117
677.192993164	1326.06396484
677.485351563	1336.95141602
677.777770996	1378.67285156
678.07019043	1406.9473877
678.362548828	1432.94189453
678.654968262	1461.74768066
678.947387695	1473.84411621
679.239746094	1512.98010254
679.532165527	1551.60229492
679.824584961	1570.65917969
680.116943359	1590.46704102
680.409362793	1614.14746094
680.701782227	1649.18371582
680.994140625	1687.73144531
681.286560059	1718.43371582
681.578918457	1749.55212402
681.871337891	1772.41223145
682.163757324	1796.05834961
682.456115723	1832.56164551
682.748535156	1861.14331055
683.04095459	1902.73730469
683.333312988	1920.22290039
683.625732422	1926.83642578
683.918151855	1965.51916504
684.210510254	1996.01123047
684.502929688	2001.2052002
684.795349121	2026.46081543
685.08770752	2049.18603516
685.380126953	2084.52416992
685.672485352	2093.35302734
685.964904785	2105.90454102
686.257324219	2108.43408203
686.549682617	2105.32250977
686.842102051	2135.88476563
687.134521484	2111.13842773
687.426879883	2110.34472656
687.719299316	2127.05175781
688.01171875	2115.82495117
688.304077148	2122.015625
688.596496582	2145.62719727
688.888916016	2136.38476563
689.181274414	2148.49975586
689.473693848	2131.32080078
689.766052246	2103.11743164
690.05847168	2102.49072266
690.350891113	2084.68237305
690.643249512	2091.42724609
690.935668945	2075.69091797
691.228088379	2069.5637207
691.520446777	2029.26525879
691.812866211	1993.02709961
692.105285645	2011.97998047
692.397644043	1979.18530273
692.690063477	1976.94580078
692.98248291	1956.81506348
693.274841309	1945.07800293
693.567260742	1911.72473145
693.859619141	1879.04626465
694.152038574	1864.25891113
694.444458008	1802.3059082
694.736816406	1790.06799316
695.02923584	1754.66674805
695.321655273	1730.11669922
695.614013672	1722.53198242
695.906433105	1689.93310547
696.198852539	1676.03430176
696.491210938	1652.54577637
696.783630371	1629.42736816
697.076049805	1582.15161133
697.368408203	1581.09436035
697.660827637	1533.24975586
697.953186035	1538.44592285
698.245605469	1491.06176758
698.538024902	1475.17089844
698.830383301	1468.26538086
699.122802734	1453.22009277
699.415222168	1402.19494629
699.707580566	1360.97644043
700	1348.38537598
700.292419434	1341.28393555
700.584777832	1339.33605957
700.877197266	1311.1652832
701.169616699	1278.03076172
701.461975098	1259.09643555
701.754394531	1243.33679199
702.046813965	1229.72668457
702.339172363	1221.0994873
702.631591797	1224.61682129
702.923950195	1195.39050293
703.216369629	1208.92932129
703.508789063	1144.2434082
703.801147461	1162.1505127
704.093566895	1111.45581055
704.385986328	1132.67138672
704.678344727	1123.31665039
704.97076416	1103.5994873
705.263183594	1117.53234863
705.555541992	1121.94616699
705.847961426	1107.53820801
706.140380859	1082.04077148
706.432739258	1047.9395752
706.725158691	1038.05151367
707.01751709	1038.62890625
707.309936523	1029.0559082
707.602355957	1022.18841553
707.894714355	1018.0246582
708.187133789	1004.72113037
708.479553223	1003.57678223
708.771911621	1017.67468262
709.064331055	1003.29449463
709.356750488	1012.63989258
709.649108887	1016.19586182
709.94152832	992.708740234
710.233947754	985.734313965
710.526306152	1008.73852539
710.818725586	961.055114746
711.111083984	980.441650391
711.403503418	988.866149902
711.695922852	953.687561035
711.98828125	969.419799805
712.280700684	1006.73150635
712.573120117	997.532958984
712.865478516	931.818908691
713.157897949	953.171142578
713.450317383	951.852966309
713.742675781	954.060791016
714.035095215	950.496032715
714.327514648	922.478637695
714.619873047	910.771850586
714.91229248	911.415100098
715.204650879	909.434448242
715.497070313	915.725646973
715.789489746	913.430908203
716.081848145	916.344299316
716.374267578	924.051025391
716.666687012	896.877380371
716.95904541	928.552429199
717.251464844	908.854858398
717.543884277	919.312072754
717.836242676	893.647338867
718.128662109	899.952209473
718.421081543	926.739013672
718.713439941	923.827209473
719.005859375	876.394775391
719.298217773	881.190979004
719.590637207	863.965087891
719.883056641	847.957458496
720.175415039	859.250671387
720.467834473	851.563842773
720.760253906	850.988342285
721.052612305	833.251342773
721.345031738	823.398986816
721.637451172	839.517333984
721.92980957	828.762756348
722.222229004	831.100341797
722.514648438	851.33392334
722.807006836	808.606628418
723.09942627	776.593139648
723.391784668	783.597839355
723.684204102	789.02331543
723.976623535	798.19342041
724.268981934	801.988647461
724.561401367	792.791564941
724.853820801	802.893310547
725.146179199	757.401428223
725.438598633	763.043701172
725.731018066	768.971618652
726.023376465	703.22088623
726.315795898	739.258666992
726.608215332	748.62701416
726.90057373	720.496459961
727.192993164	712.393127441
727.485351563	716.550170898
727.777770996	689.920959473
728.07019043	711.598388672
728.362548828	683.641601563
728.654968262	678.995788574
728.947387695	684.61315918
729.239746094	673.667663574
729.532165527	672.166870117
729.824584961	656.378967285
730.116943359	635.977416992
730.409362793	640.98248291
730.701782227	637.700439453
730.994140625	622.972229004
731.286560059	611.653564453
