554.983947754	38.8711128235
555.27331543	42.8992080688
555.562683105	-0.292177975178
555.852111816	57.3097305298
556.141479492	27.0373897552
556.430847168	9.39175701141
556.720275879	26.2467575073
557.009643555	47.4451179504
557.29901123	43.6102752686
557.588439941	49.1835365295
557.877807617	42.7195472717
558.167175293	22.5851421356
558.456604004	24.648639679
558.74597168	40.9046173096
559.035339355	31.8095226288
559.324768066	28.0939655304
559.614135742	34.5713806152
559.903564453	16.3753547668
560.192932129	7.06175231934
560.482299805	17.3025932312
560.771728516	1.72400045395
561.061096191	12.2070293427
561.350463867	33.492061615
561.639892578	27.5072174072
561.929260254	19.9016227722
562.21862793	22.3726902008
562.508056641	12.9916057587
562.797424316	12.8154554367
563.086791992	30.9593734741
563.376220703	54.1119804382
563.665588379	29.3481826782
563.954956055	32.6644630432
564.244384766	41.5106773376
564.533752441	14.3872594833
564.823181152	24.7500724792
565.112548828	36.4977493286
565.401916504	39.2893714905
565.691345215	25.3182010651
565.980712891	27.1393642426
566.270080566	50.8819160461
566.559509277	40.9139175415
566.848876953	23.905002594
567.138244629	36.9580993652
567.42767334	45.8992843628
567.717041016	15.9501829147
568.006408691	32.5516204834
568.295837402	13.2171669006
568.585205078	29.8789081573
568.874572754	25.2056865692
569.164001465	8.524310112
569.453369141	21.381362915
569.742736816	32.17811203
570.032165527	19.8656311035
570.321533203	26.2390422821
570.610961914	45.9736824036
570.90032959	27.6688671112
571.189697266	23.8655204773
571.479125977	25.2725219727
571.768493652	39.9428062439
572.057861328	42.1472702026
572.347290039	37.3784942627
572.636657715	42.4296379089
572.926025391	43.9234085083
573.215454102	55.2425193787
573.504821777	80.2565536499
573.794189453	71.9402694702
574.083618164	32.4210014343
574.37298584	23.5363540649
574.662353516	30.4236793518
574.951782227	43.5914230347
575.241149902	30.9543361664
575.530517578	51.0206184387
575.819946289	39.1912918091
576.109313965	52.3054237366
576.398742676	43.8982162476
576.688110352	31.6715297699
576.977478027	29.317155838
577.266906738	47.8064346313
577.556274414	54.6544532776
577.84564209	53.8320617676
578.135070801	54.4702644348
578.424438477	43.2233123779
578.713806152	66.7222137451
579.003234863	66.893371582
579.292602539	48.5075073242
579.581970215	47.294002533
579.871398926	85.8684844971
580.160766602	59.298538208
580.450134277	49.0496330261
580.739562988	35.8186950684
581.028930664	31.0324363708
581.31829834	52.2793807983
581.607727051	68.9031829834
581.897094727	71.6498794556
582.186523438	72.0126953125
582.475891113	63.2493858337
582.765258789	61.0124435425
583.0546875	51.3293571472
583.344055176	67.3966140747
583.633422852	60.6015701294
583.922851563	50.1921653748
584.212219238	65.221824646
584.501586914	60.7195014954
584.791015625	73.5329971313
585.080383301	70.1131973267
585.369750977	76.2610168457
585.659179688	71.7376022339
585.948547363	59.7662849426
586.237915039	67.1443328857
586.52734375	63.4741897583
586.816711426	48.7689857483
587.106079102	91.7669067383
587.395507813	30.8382148743
587.684875488	65.2272491455
587.974304199	73.7436294556
588.263671875	90.1936950684
588.553039551	98.6361999512
588.842468262	96.5209884644
589.131835938	87.5394134521
589.421203613	65.68699646
589.710632324	64.1022949219
590	90.5604248047
590.289367676	100.186515808
590.578796387	74.7666168213
590.868164063	62.1856803894
591.157531738	82.8195877075
591.446960449	79.4866027832
591.736328125	69.4911117554
592.025695801	89.6015853882
592.315124512	73.135055542
592.604492188	100.500404358
592.893920898	82.8646850586
593.183288574	72.4353561401
593.47265625	67.3932418823
593.762084961	79.0685577393
594.051452637	95.7627639771
594.340820313	80.8544387817
594.630249023	58.5497703552
594.919616699	64.8142929077
595.208984375	49.8151435852
595.498413086	69.4670181274
595.787780762	53.3660621643
596.077148438	73.1298522949
596.366577148	101.264396667
596.655944824	81.210067749
596.9453125	82.7878265381
597.234741211	90.4765701294
597.524108887	79.8450927734
597.813476563	74.3989257813
598.102905273	100.42237854
598.392272949	103.208877563
598.68170166	95.075843811
598.971069336	107.563995361
599.260437012	82.1183166504
599.549865723	80.5016326904
599.839233398	70.3188934326
600.128601074	97.8846893311
600.418029785	62.4586791992
600.707397461	86.7966918945
600.996765137	116.905448914
601.286193848	107.406692505
601.575561523	69.7852325439
601.864929199	71.2733840942
602.15435791	87.047088623
602.443725586	78.3758163452
602.733093262	58.0251083374
603.022521973	56.1335258484
603.311889648	64.7032241821
603.601257324	61.5680885315
603.890686035	69.6330490112
604.180053711	81.5096359253
604.469482422	60.0167350769
604.758850098	75.8491287231
605.048217773	74.041633606
605.337646484	57.659324646
605.62701416	74.8120346069
605.916381836	79.7516021729
606.205810547	83.2821426392
606.495178223	72.9978408813
606.784545898	68.7784729004
607.073974609	68.8568649292
607.363342285	73.349899292
607.652709961	88.0233612061
607.942138672	80.2733840942
608.231506348	55.6919555664
608.520874023	57.6986656189
608.810302734	39.1073799133
609.09967041	4.85652065277
609.389038086	59.2660636902
609.678466797	60.7741394043
609.967834473	50.5599021912
610.257263184	68.0337982178
610.546630859	62.1979827881
610.835998535	78.0232925415
611.125427246	76.3055419922
611.414794922	50.1860313416
611.704162598	40.5694503784
611.993591309	47.6773834229
612.282958984	47.8567008972
612.57232666	40.5789871216
612.861755371	37.4571800232
613.151123047	50.5547103882
613.440490723	36.4679145813
613.729919434	60.3876152039
614.019287109	50.4587783813
614.308654785	40.9327735901
614.598083496	49.3297653198
614.887451172	37.5747566223
615.176818848	47.1813240051
615.466247559	66.116645813
615.755615234	60.5427894592
616.045043945	37.5577011108
616.334411621	14.7582597733
616.623779297	15.27693367
616.913208008	42.6526870728
617.202575684	27.1113014221
617.491943359	47.5818786621
617.78137207	25.3946418762
618.070739746	55.5500335693
618.360107422	56.6763763428
618.649536133	52.6375770569
618.938903809	39.7783203125
619.228271484	14.6607637405
619.517700195	26.9481372833
619.807067871	34.4858551025
620.096435547	47.5594596863
620.385864258	43.5604553223
620.675231934	46.108669281
620.964660645	60.4780731201
621.25402832	37.2672538757
621.543395996	22.7358798981
621.832824707	36.551574707
622.122192383	38.760433197
622.411560059	27.2673873901
622.70098877	18.1577892303
622.990356445	33.8700675964
623.279724121	27.0982112885
623.569152832	34.7102928162
623.858520508	48.7375106812
624.147888184	26.8135566711
624.437316895	25.8689975739
624.72668457	31.6659908295
625.016052246	27.7276344299
625.305480957	20.505241394
625.594848633	22.4323616028
625.884216309	26.7283802032
626.17364502	13.6248836517
626.463012695	29.0896015167
626.752441406	44.0801010132
627.041809082	26.6378364563
627.331176758	45.2822418213
627.620605469	33.3454933167
627.909973145	-10.6844158173
628.19934082	-8.97238254547
628.488769531	4.05839920044
628.778137207	31.1207733154
629.067504883	34.9971122742
629.356933594	34.9629554749
629.64630127	34.2689819336
629.935668945	33.9067955017
630.225097656	34.4715118408
630.514465332	24.1989250183
630.803833008	5.23102712631
631.093261719	-4.5987868309
631.382629395	30.072719574
631.67199707	20.7622909546
631.961425781	-19.1644477844
632.250793457	13.2201929092
632.540222168	57.1708984375
632.829589844	19.5444698334
633.11895752	8.27694702148
633.40838623	20.5846977234
633.697753906	22.0664424896
633.987121582	21.258392334
634.276550293	17.3857212067
634.565917969	21.7861671448
634.855285645	33.5022850037
635.144714355	33.8320083618
635.434082031	23.3657550812
635.723449707	14.7327547073
636.012878418	19.9650650024
636.302246094	39.115020752
636.59161377	13.0259656906
636.88104248	-31.5996341705
637.170410156	20.1238098145
637.459777832	24.2989139557
637.749206543	6.56320714951
638.038574219	-17.8017272949
638.32800293	2.84147119522
638.617370605	10.1313209534
638.906738281	16.8298625946
639.196166992	12.8287744522
639.485534668	6.08688640594
639.774902344	2.67654085159
640.064331055	2.94840240479
640.35369873	13.5568561554
640.643066406	4.15627574921
640.932495117	3.28092074394
641.221862793	17.5468444824
641.511230469	0.515161335468
641.80065918	11.0616807938
642.090026855	26.5644207001
642.379394531	8.89211368561
642.668823242	-2.74862289429
642.958190918	4.13448858261
643.247558594	-7.02951908112
643.536987305	13.518954277
643.82635498	22.9958152771
644.115783691	14.9502944946
644.405151367	13.6075754166
644.694519043	17.5273094177
644.983947754	26.5218257904
645.27331543	24.0155334473
645.562683105	1.55831313133
645.852111816	38.5430641174
646.141479492	23.130033493
646.430847168	6.70430803299
646.720275879	-1.38711178303
647.009643555	3.38442754745
647.29901123	2.8910741806
647.588439941	0.922701478004
647.877807617	-4.93051528931
648.167175293	2.87495970726
648.456604004	10.8716745377
648.74597168	4.94692516327
649.035339355	2.97920656204
649.324768066	14.2164001465
649.614135742	18.5707035065
649.903564453	4.49344348907
650.192932129	0.711516082287
650.482299805	18.4591293335
650.771728516	11.3872413635
651.061096191	5.41830205917
651.350463867	51.4740219116
651.639892578	20.6206378937
651.929260254	3.11190414429
652.21862793	4.02211523056
652.508056641	13.1098947525
652.797424316	37.3597068787
653.086791992	17.9544868469
653.376220703	24.6584777832
653.665588379	27.3538455963
653.954956055	6.30140972137
654.244384766	-7.72213888168
654.533752441	6.70858001709
654.823181152	21.2153053284
655.112548828	23.2551555634
655.401916504	25.7571620941
655.691345215	29.5153522491
655.980712891	43.7983665466
656.270080566	14.1546230316
656.559509277	33.5468444824
656.848876953	33.4258079529
657.138244629	25.845539093
657.42767334	26.8503112793
657.717041016	16.1892337799
658.006408691	20.8506641388
658.295837402	19.6708660126
658.585205078	15.4980697632
658.874572754	35.1851348877
659.164001465	18.7069988251
659.453369141	29.3042201996
659.742736816	39.5852813721
660.032165527	26.0231590271
660.321533203	27.038351059
660.610961914	36.9952697754
660.90032959	36.7470359802
661.189697266	19.3679389954
661.479125977	21.9945373535
661.768493652	60.5512313843
662.057861328	22.717546463
662.347290039	28.9071331024
662.636657715	15.8461532593
662.926025391	40.8850250244
663.215454102	49.0406761169
663.504821777	40.1396102905
663.794189453	64.91065979
664.083618164	49.1874046326
664.37298584	56.7018623352
664.662353516	63.9084625244
664.951782227	57.8844261169
665.241149902	61.0209541321
665.530517578	62.7966423035
665.819946289	49.3341293335
666.109313965	41.1325263977
666.398742676	56.1202087402
666.688110352	77.3268051147
666.977478027	57.3041534424
667.266906738	45.947353363
667.556274414	39.6034164429
667.84564209	17.966506958
668.135070801	49.968837738
668.424438477	21.375875473
668.713806152	25.5175304413
669.003234863	42.6468162537
669.292602539	57.3221626282
669.581970215	37.9420890808
669.871398926	26.4666385651
670.160766602	33.5746040344
670.450134277	45.8295402527
670.739562988	53.4678573608
671.028930664	48.6749420166
671.31829834	38.9662590027
671.607727051	40.5508651733
671.897094727	50.5238189697
672.186523438	54.9079856873
672.475891113	41.2764472961
672.765258789	58.6722564697
673.0546875	37.852809906
673.344055176	48.800617218
673.633422852	73.4708404541
673.922851563	101.497581482
674.212219238	57.5601387024
674.501586914	50.8726921082
674.791015625	53.9121322632
675.080383301	57.2073516846
675.369750977	46.9356803894
675.659179688	52.2356185913
675.948547363	63.4456329346
676.237915039	55.4193191528
676.52734375	61.4651069641
676.816711426	56.7439727783
677.106079102	28.5484695435
677.395507813	50.0119819641
677.684875488	58.3521232605
677.974304199	52.2453231812
678.263671875	35.940448761
678.553039551	29.8167228699
678.842468262	58.0578231812
679.131835938	76.1875152588
679.421203613	59.1057853699
679.710632324	38.7250595093
680	48.3610992432
680.289367676	31.7866916656
680.578796387	33.0338935852
680.868164063	58.932144165
681.157531738	51.6389846802
681.446960449	39.6498603821
681.736328125	38.1894645691
682.025695801	54.3064651489
682.315124512	56.0319404602
682.604492188	44.8794059753
682.893920898	57.919090271
683.183288574	63.0761260986
683.47265625	59.073009491
683.762084961	48.8148422241
684.051452637	36.4662628174
684.340820313	34.9426345825
684.630249023	40.3966255188
684.919616699	25.8913097382
685.208984375	28.6245193481
685.498413086	45.5067329407
685.787780762	48.1452140808
686.077148438	38.7180252075
686.366577148	26.1703052521
686.655944824	60.1376457214
686.9453125	72.838142395
687.234741211	68.5912017822
687.524108887	55.8578605652
687.813476563	51.4121131897
688.102905273	48.8167877197
688.392272949	39.3891067505
688.68170166	23.101398468
688.971069336	20.043592453
689.260437012	47.4000930786
689.549865723	29.6763496399
689.839233398	54.3631706238
690.128601074	35.8976516724
690.418029785	42.816242218
690.707397461	36.5907096863
690.996765137	59.6068763733
691.286193848	36.0598907471
691.575561523	61.1619987488
691.864929199	38.4318275452
692.15435791	36.0547637939
692.443725586	35.5599441528
692.733093262	44.194278717
693.022521973	46.3211212158
693.311889648	34.6063308716
693.601257324	43.0521850586
693.890686035	46.3401603699
694.180053711	37.1827468872
694.469482422	40.8025054932
694.758850098	48.7656974792
695.048217773	37.539188385
695.337646484	11.5644693375
695.62701416	18.1480197906
695.916381836	38.6529579163
696.205810547	81.6447906494
696.495178223	27.2385940552
696.784545898	41.0286903381
697.073974609	40.7441558838
697.363342285	53.1992874146
697.652709961	27.6939716339
697.942138672	46.1709098816
698.231506348	53.1050491333
698.520874023	80.5870361328
698.810302734	58.8491325378
699.09967041	56.7385902405
699.389038086	54.2947998047
699.678466797	57.4646110535
699.967834473	63.3538246155
700.257263184	57.8424835205
700.546630859	60.6228103638
700.835998535	49.9849281311
701.125427246	34.9372062683
701.414794922	50.7778396606
701.704162598	28.2813129425
701.993591309	41.5275382996
702.282958984	20.7248592377
702.57232666	55.2949829102
702.861755371	34.5446281433
703.151123047	35.7082557678
703.440490723	39.8418579102
703.729919434	67.1893997192
704.019287109	35.9189491272
704.308654785	29.2525005341
704.598083496	64.339302063
704.887451172	82.544921875
705.176818848	40.1738853455
705.466247559	54.7399368286
705.755615234	47.3073730469
706.045043945	43.3863639832
706.334411621	41.9496536255
706.623779297	37.0593261719
706.913208008	35.49842453
707.202575684	37.0687904358
707.491943359	57.3537597656
707.78137207	74.4200515747
708.070739746	55.5658607483
708.360107422	54.3996543884
708.649536133	85.7078933716
708.938903809	74.9179077148
709.228271484	43.4035606384
709.517700195	84.6031570435
709.807067871	61.0162963867
710.096435547	95.6398849487
710.385864258	59.5599441528
710.675231934	77.6681518555
710.964660645	56.0904045105
711.25402832	52.1580848694
711.543395996	78.983581543
711.832824707	96.2456741333
712.122192383	130.67980957
712.411560059	92.6740112305
712.70098877	77.4790725708
712.990356445	85.1588134766
713.279724121	84.9762496948
713.569152832	90.1641311646
713.858520508	94.0489501953
714.147888184	83.3483200073
714.437316895	77.3064651489
714.72668457	99.0247802734
715.016052246	95.5831832886
715.305480957	81.0252151489
715.594848633	78.3897705078
715.884216309	67.0985641479
716.17364502	93.1087036133
716.463012695	93.0521240234
716.752441406	54.0266189575
717.041809082	85.2940063477
717.331176758	127.051383972
717.620605469	85.1052322388
717.909973145	69.588684082
718.19934082	83.3926925659
718.488769531	72.7536697388
718.778137207	91.9522094727
719.067504883	92.1133956909
719.356933594	103.658699036
719.64630127	105.765686035
719.935668945	106.575309753
720.225097656	100.799072266
720.514465332	89.098449707
720.803833008	79.2725753784
721.093261719	76.173828125
721.382629395	87.3777389526
721.67199707	82.0062179565
721.961425781	92.2736816406
722.250793457	103.000785828
722.540222168	78.6903762817
722.829589844	71.0856933594
723.11895752	66.1877975464
723.40838623	105.299263
723.697753906	45.9602012634
723.987121582	70.5327682495
724.276550293	80.0570678711
724.565917969	73.5224609375
724.855285645	55.6838912964
725.144714355	47.3532104492
725.434082031	50.2756309509
725.723449707	39.9507331848
726.012878418	30.2916870117
726.302246094	44.4550743103
726.59161377	55.0979499817
726.88104248	52.9337768555
727.170410156	37.5978927612
727.459777832	42.9285163879
727.749206543	56.4718589783
728.038574219	54.6357345581
728.32800293	52.3990516663
728.617370605	43.0184898376
728.906738281	46.6076583862
729.196166992	56.6761474609
729.485534668	51.8060874939
729.774902344	53.665271759
730.064331055	67.0433349609
730.35369873	64.2904586792
730.643066406	58.255115509
730.932495117	43.7266845703
731.221862793	17.7455368042
731.511230469	55.0551643372
731.80065918	36.675655365
732.090026855	24.5746383667
732.379394531	21.55809021
732.668823242	20.3641319275
732.958190918	27.5905056
733.247558594	21.1877288818
733.536987305	24.6026573181
733.82635498	26.0731697083
734.115783691	38.6001586914
734.405151367	24.1678409576
734.694519043	25.219165802
734.983947754	40.783996582
735.27331543	25.114616394
735.562683105	17.4694080353
735.852111816	25.7830181122
736.141479492	17.0230636597
736.430847168	4.49821567535
736.720275879	-11.4567298889
737.009643555	21.3536281586
737.29901123	15.2165250778
737.588439941	13.724568367
737.877807617	66.719543457
738.167175293	24.3148651123
738.456604004	3.50772190094
738.74597168	19.0713024139
739.035339355	20.3399620056
739.324768066	48.0682182312
739.614135742	19.7467899323
739.903564453	18.5124015808
740.192932129	24.9136295319
740.482299805	18.8692989349
740.771728516	7.10024309158
741.061096191	10.6901912689
741.350463867	21.0567512512
741.639892578	12.545750618
741.929260254	24.7672901154
742.21862793	32.8518676758
742.508056641	12.3474588394
742.797424316	9.22231864929
743.086791992	20.8518180847
743.376220703	20.0939903259
743.665588379	23.1448764801
743.954956055	31.035118103
744.244384766	31.0590305328
744.533752441	24.0222682953
744.823181152	30.2571182251
745.112548828	3.36366772652
745.401916504	5.16137933731
745.691345215	13.4391975403
745.980712891	25.2947711945
746.270080566	42.8761749268
746.559509277	44.174987793
746.848876953	14.8030223846
747.138244629	15.739405632
747.42767334	2.31995820999
747.717041016	64.5500411987
748.006408691	45.801612854
748.295837402	29.9119491577
748.585205078	39.993598938
748.874572754	33.7092781067
749.164001465	44.0176124573
749.453369141	26.3990650177
749.742736816	44.5776367188
750.032165527	35.0139007568
750.321533203	9.53085136414
750.610961914	17.0918731689
750.90032959	17.2672710419
751.189697266	29.0715732574
751.479125977	39.6328392029
751.768493652	30.4808444977
752.057861328	43.7709884644
752.347290039	31.1889419556
752.636657715	10.3970546722
752.926025391	19.3851966858
753.215454102	41.6910896301
753.504821777	29.3767414093
753.794189453	47.6146392822
754.083618164	34.5042724609
754.37298584	47.5314788818
754.662353516	40.5967674255
754.951782227	39.4773674011
755.241149902	43.8456382751
755.530517578	15.2478408813
755.819946289	61.0285873413
756.109313965	46.1595535278
756.398742676	35.1038742065
756.688110352	53.1188697815
756.977478027	48.3062324524
757.266906738	43.7090492249
757.556274414	41.9044647217
757.84564209	27.0339641571
758.135070801	9.39772033691
758.424438477	39.245967865
758.713806152	52.7387504578
759.003234863	53.4015769958
759.292602539	49.6526565552
759.581970215	45.1820602417
759.871398926	29.1263809204
760.160766602	30.9380092621
760.450134277	55.8775672913
760.739562988	39.323841095
761.028930664	24.1415729523
761.31829834	44.5323028564
761.607727051	52.6602172852
761.897094727	45.7967987061
762.186523438	15.6822814941
762.475891113	53.4067497253
762.765258789	39.4859580994
763.0546875	41.5447807312
763.344055176	45.4086532593
763.633422852	38.2564163208
763.922851563	28.7673873901
764.212219238	8.48013877869
764.501586914	31.4516773224
764.791015625	26.9196815491
765.080383301	42.1302337646
765.369750977	30.0241394043
765.659179688	24.8808135986
765.948547363	41.7178344727
766.237915039	28.3190116882
766.52734375	35.7696800232
766.816711426	31.7338962555
767.106079102	37.4332199097
767.395507813	28.6370639801
767.684875488	30.7802333832
767.974304199	29.8195266724
768.263671875	27.5508327484
768.553039551	18.6510334015
768.842468262	23.5423774719
769.131835938	26.5888690948
769.421203613	20.3150463104
769.710632324	35.213470459
770	36.4284172058
770.289367676	30.7034244537
770.578796387	10.4141044617
770.868164063	22.7987308502
771.157531738	29.9116287231
771.446960449	32.087638855
771.736328125	27.2356929779
772.025695801	24.1969795227
772.315124512	23.3920326233
772.604492188	11.9045886993
772.893920898	9.06644058228
773.183288574	14.9017496109
773.47265625	12.450925827
773.762084961	21.3185882568
774.051452637	32.3433494568
774.340820313	38.7858390808
774.630249023	20.2113609314
774.919616699	20.0115146637
775.208984375	21.2894496918
775.498413086	28.4078445435
775.787780762	29.8195705414
776.077148438	33.6929664612
776.366577148	25.2915840149
776.655944824	20.1635150909
776.9453125	17.1743621826
777.234741211	24.8503723145
777.524108887	26.6991100311
777.813476563	34.3679161072
778.102905273	24.0190238953
778.392272949	4.46907997131
778.68170166	23.372631073
778.971069336	17.5429019928
779.260437012	20.0874385834
779.549865723	15.4538803101
779.839233398	-1.32457995415
780.128601074	-8.95826435089
780.418029785	6.65597915649
780.707397461	8.50129795074
780.996765137	2.28118777275
781.286193848	11.3385467529
781.575561523	15.0574016571
781.864929199	3.49476146698
782.15435791	5.7662320137
782.443725586	-8.08547019958
782.733093262	-1.93180167675
783.022521973	10.4422082901
783.311889648	16.0165309906
783.601257324	4.88772916794
783.890686035	-15.9550580978
784.180053711	12.2843036652
784.469482422	-1.26244306564
784.758850098	-9.57172870636
785.048217773	7.62606573105
785.337646484	0.348674565554
785.62701416	19.3577480316
785.916381836	5.1099858284
786.205810547	7.42829799652
786.495178223	9.45104312897
786.784545898	-7.62044906616
787.073974609	2.29429841042
787.363342285	7.38149690628
787.652709961	13.9425725937
787.942138672	1.62367773056
788.231506348	8.61688232422
788.520874023	14.0429477692
788.810302734	8.285820961
789.09967041	0.627413988113
789.389038086	-1.08861005306
789.678466797	11.2121238708
789.967834473	2.22022104263
790.257263184	1.87544727325
790.546630859	-14.0605478287
790.835998535	-12.0785732269
791.125427246	22.2043380737
791.414794922	16.5100421906
791.704162598	26.6897716522
791.993591309	9.96828746796
792.282958984	10.7800960541
792.57232666	38.5506439209
792.861755371	28.2947368622
793.151123047	20.6038608551
793.440490723	19.3336372375
793.729919434	18.9080524445
794.019287109	20.97498703
794.308654785	20.154958725
794.598083496	15.6434373856
794.887451172	12.3617401123
795.176818848	17.1913700104
795.466247559	20.1249160767
795.755615234	-1.56718170643
796.045043945	0.935944914818
796.334411621	1.77045798302
796.623779297	-3.04737257957
796.913208008	18.7125892639
797.202575684	30.4758148193
797.491943359	0.0967039391398
797.78137207	34.4079360962
798.070739746	40.1206245422
798.360107422	23.9063072205
798.649536133	-9.83934497833
798.938903809	12.8684597015
799.228271484	35.3941345215
799.517700195	-2.18257284164
799.807067871	20.7344589233
800.096435547	26.3365516663
800.385864258	21.9446582794
800.675231934	20.4136924744
800.964660645	30.1907444
801.25402832	41.3465461731
801.543395996	42.1434631348
801.832824707	42.4105033875
802.122192383	30.8536605835
802.411560059	36.2992591858
802.70098877	38.1673736572
802.990356445	24.856136322
803.279724121	22.3156490326
803.569152832	39.4484138489
803.858520508	55.3883972168
804.147888184	57.4970779419
804.437316895	53.4977645874
804.72668457	47.5622558594
805.016052246	47.3623466492
805.305480957	33.2558555603
805.594848633	50.6487159729
805.884216309	31.9580841064
806.17364502	29.2759075165
806.463012695	26.7752151489
806.752441406	43.7419662476
807.041809082	45.5029907227
807.331176758	44.1299858093
807.620605469	21.3574771881
807.909973145	39.3186988831
808.19934082	-11.2164163589
808.488769531	20.2918376923
808.778137207	52.115852356
809.067504883	25.215013504
809.356933594	26.3880615234
809.64630127	36.6744804382
809.935668945	71.1867294312
810.225097656	40.5028419495
810.514465332	30.7638683319
810.803833008	54.2954025269
811.093261719	40.472114563
811.382629395	32.8212738037
811.67199707	62.5783958435
811.961425781	81.6547622681
812.250793457	72.4348373413
812.540222168	63.426486969
812.829589844	61.0136833191
